Date,Open,Low,High,Close,Volume,Amount
2011-03-31 00:00:00,116.020,116.010,119.600,118.670,844427,1002938000.00
2011-04-01 00:00:00,118.530,118.400,118.770,118.670,72507,85986820.00
2011-04-06 00:00:00,118.670,117.800,119.500,119.330,66310,78804400.00
2011-04-07 00:00:00,119.220,119.010,119.650,119.520,36773,43915340.00
2011-04-08 00:00:00,119.300,119.110,120.010,120.000,49344,58975460.00
2011-04-11 00:00:00,120.000,119.600,121.130,120.620,87560,105694200.00
2011-04-12 00:00:00,120.500,120.100,121.600,121.300,81267,98454060.00
2011-04-13 00:00:00,120.600,120.600,121.900,121.500,54340,65963470.00
2011-04-14 00:00:00,121.150,121.130,122.500,121.550,62791,76691540.00
2011-04-15 00:00:00,121.550,120.510,122.000,120.910,84729,102703500.00
2011-04-19 00:00:00,120.500,119.530,120.800,120.110,48460,58269700.00
2011-04-20 00:00:00,120.000,119.530,120.390,119.600,38258,45802270.00
2011-04-21 00:00:00,119.510,119.510,120.430,120.380,19864,23861160.00
2011-04-22 00:00:00,120.030,119.800,120.300,120.140,41813,50213100.00
2011-04-25 00:00:00,119.800,119.210,119.990,119.590,37769,45213850.00
2011-04-26 00:00:00,119.210,119.210,119.650,119.450,9336,11156360.00
2011-04-27 00:00:00,119.470,119.300,119.860,119.500,26486,31653140.00
2011-04-28 00:00:00,119.000,119.000,119.600,119.500,30183,36033650.00
2011-04-29 00:00:00,119.260,119.250,121.000,120.940,22088,26535210.00
2011-05-03 00:00:00,120.700,120.200,121.360,121.190,22893,27728930.00
2011-05-04 00:00:00,120.270,119.630,120.700,120.000,7187,8652445.00
2011-05-05 00:00:00,119.620,119.620,120.300,120.060,4744,5693326.00
2011-05-06 00:00:00,120.000,119.810,120.950,120.860,26984,32558780.00
2011-05-09 00:00:00,121.200,120.660,121.210,120.880,9564,11577650.00
2011-05-10 00:00:00,120.880,120.710,121.330,121.250,26450,32037320.00
2011-05-11 00:00:00,121.250,121.000,121.400,121.250,24058,29160780.00
2011-05-12 00:00:00,121.000,120.810,122.000,121.500,66642,80988640.00
2011-05-13 00:00:00,121.490,121.100,121.800,121.670,56028,68055240.00
2011-05-16 00:00:00,121.600,120.950,121.700,121.130,24301,29482730.00
2011-05-17 00:00:00,121.080,120.850,121.210,121.000,4616,5587237.00
2011-05-18 00:00:00,120.560,120.560,121.020,120.820,7251,8766570.00
2011-05-20 00:00:00,120.560,120.020,120.800,120.270,9876,11882920.00
2011-05-23 00:00:00,120.000,119.000,120.000,119.010,22191,26460490.00
2011-05-24 00:00:00,119.010,118.500,119.970,119.000,16251,19304340.00
2011-05-25 00:00:00,119.000,118.700,119.560,118.750,3342,3970814.00
2011-05-26 00:00:00,118.760,118.560,119.850,118.750,5185,6159482.00
2011-05-27 00:00:00,118.750,118.550,118.750,118.680,19710,23399490.00
