Date,Open,Low,High,Close,Volume,Amount
2006-06-19 00:00:00,1.510,1.510,1.790,1.790,30500,30500000.00
2006-06-26 00:00:00,2.700,2.700,2.700,2.700,90000,90000000.00
2006-07-13 00:00:00,1.200,1.200,1.200,1.200,33000,33000000.00
2006-11-03 00:00:00,2.000,2.000,2.000,2.000,47900,47900000.00
2007-10-11 00:00:00,1.980,1.980,1.980,1.980,8400,8400000.00
2010-02-03 00:00:00,1.300,1.300,1.300,1.300,200,200000.00
2010-03-02 00:00:00,1.310,1.310,1.310,1.310,900,900000.00
2010-05-11 00:00:00,1.210,1.210,1.210,1.210,100,100000.00
2010-06-08 00:00:00,1.220,1.220,1.220,1.220,2300,2300000.00
2010-06-28 00:00:00,2.550,2.550,2.550,2.550,100000,100000000.00
2010-12-09 00:00:00,2.300,2.300,2.300,2.300,1100,1100000.00
2010-12-16 00:00:00,2.000,2.000,2.200,2.200,3000,3000000.00
2010-12-17 00:00:00,2.150,2.150,2.150,2.150,5000,5000000.00
2010-12-21 00:00:00,3.300,3.300,4.500,4.500,900,900000.00
2010-12-22 00:00:00,6.000,6.000,6.000,6.000,400,400000.00
2010-12-23 00:00:00,2.500,2.500,2.605,2.605,2500,2500000.00
2010-12-24 00:00:00,2.500,2.500,3.000,2.500,15000,15000000.00
2010-12-27 00:00:00,3.005,3.005,3.005,3.005,1000,1000000.00
2010-12-28 00:00:00,6.200,6.200,6.505,6.505,1100,1100000.00
2010-12-29 00:00:00,4.500,4.500,4.500,4.500,3300,3300000.00
2010-12-30 00:00:00,3.500,3.200,5.995,3.200,23800,23800000.00
2011-01-05 00:00:00,2.300,2.300,2.300,2.300,1000,1000000.00
2011-01-06 00:00:00,1.905,1.905,1.905,1.905,4300,4300000.00
2011-01-10 00:00:00,3.000,1.700,3.000,1.995,296800,296800000.00
2011-01-11 00:00:00,1.700,1.700,1.700,1.700,4200,4200000.00
2011-01-12 00:00:00,1.500,1.500,1.500,1.500,100,100000.00
2011-01-13 00:00:00,1.700,1.600,1.700,1.600,20300,20300000.00
2011-01-14 00:00:00,1.000,0.750,1.000,0.750,2600,2600000.00
2011-01-17 00:00:00,1.800,1.800,1.800,1.800,1200,1200000.00
2011-01-18 00:00:00,1.900,1.900,1.900,1.900,100,100000.00
2011-01-19 00:00:00,1.800,1.800,1.800,1.800,5600,5600000.00
2011-01-20 00:00:00,1.250,1.250,1.250,1.250,400,400000.00
2011-01-21 00:00:00,2.995,2.995,2.995,2.995,100,100000.00
2011-01-24 00:00:00,5.000,5.000,8.000,7.000,180400,180400000.00
2011-01-25 00:00:00,3.000,3.000,5.000,5.000,1800,1800000.00
2011-01-26 00:00:00,7.000,3.000,7.000,3.025,16900,16900000.00
2011-01-28 00:00:00,3.025,2.800,4.300,3.995,1587300,1587300000.00
2011-01-31 00:00:00,1.700,1.700,1.700,1.700,100,100000.00
2011-02-09 00:00:00,2.250,2.200,2.500,2.240,22700,22700000.00
2011-02-11 00:00:00,1.800,1.800,1.990,1.960,8600,8600000.00
2011-02-14 00:00:00,2.500,2.000,2.505,2.000,277500,277500000.00
2011-02-15 00:00:00,2.000,1.505,2.500,1.505,7900,7900000.00
2011-02-16 00:00:00,1.500,1.500,1.500,1.500,1000,1000000.00
2011-02-17 00:00:00,1.500,1.180,1.500,1.180,3700,3700000.00
2011-02-18 00:00:00,0.750,0.750,0.750,0.750,25200,25200000.00
2011-02-21 00:00:00,3.500,3.500,4.545,3.500,121900,121900000.00
2011-02-22 00:00:00,4.110,4.010,5.000,4.210,2100,2100000.00
2011-02-25 00:00:00,3.000,1.000,3.000,3.000,2100,2100000.00
2011-02-28 00:00:00,2.060,2.060,2.280,2.200,48800,48800000.00
2011-03-01 00:00:00,1.900,1.900,1.905,1.905,3300,3300000.00
2011-03-04 00:00:00,0.360,0.360,1.700,1.700,16300,16300000.00
2011-03-07 00:00:00,1.715,1.715,2.100,2.000,415100,415100000.00
2011-03-08 00:00:00,2.000,1.705,2.500,1.705,19900,19900000.00
2011-03-11 00:00:00,1.500,0.400,1.500,0.800,202200,202200000.00
2011-03-14 00:00:00,2.000,1.200,2.400,1.200,1470400,1470400000.00
2011-03-15 00:00:00,1.300,1.300,2.000,1.430,5300,5300000.00
2011-03-17 00:00:00,1.450,1.385,1.490,1.385,1000,1000000.00
2011-03-18 00:00:00,0.400,0.400,0.400,0.400,200,200000.00
2011-03-21 00:00:00,1.900,1.900,3.200,2.945,1065300,1065300000.00
2011-03-22 00:00:00,2.210,1.200,3.000,1.635,41900,41900000.00
2011-03-23 00:00:00,1.640,1.640,1.640,1.640,100,100000.00
2011-03-24 00:00:00,0.800,0.800,1.480,0.800,50800,50800000.00
2011-03-25 00:00:00,0.400,0.400,0.600,0.500,15900,15900000.00
2011-03-28 00:00:00,2.100,1.800,3.200,1.800,2119800,2119800000.00
2011-03-31 00:00:00,1.200,1.200,1.250,1.240,3200,3200000.00
2011-04-01 00:00:00,0.350,0.350,0.420,0.420,29300,29300000.00
2011-04-06 00:00:00,0.415,0.415,2.300,1.110,75600,75600000.00
2011-04-07 00:00:00,1.000,1.000,1.005,1.005,5500,5500000.00
2011-04-11 00:00:00,2.000,1.220,2.615,1.220,2256200,2256200000.00
2011-04-12 00:00:00,1.910,1.700,2.000,1.710,70900,70900000.00
2011-04-13 00:00:00,1.980,1.200,2.000,2.000,33400,33400000.00
2011-04-14 00:00:00,2.000,1.000,2.000,1.005,2000,2000000.00
2011-04-15 00:00:00,1.490,1.400,1.800,1.500,5300,5300000.00
2011-04-18 00:00:00,2.500,2.000,3.100,2.000,3121800,3121800000.00
2011-04-19 00:00:00,2.000,1.750,2.900,1.750,249200,249200000.00
2011-04-20 00:00:00,1.500,1.500,1.500,1.500,1700,1700000.00
2011-04-21 00:00:00,1.400,1.400,1.505,1.500,27500,27500000.00
2011-04-22 00:00:00,1.550,1.100,1.550,1.200,77300,77300000.00
2011-04-25 00:00:00,2.500,2.000,3.660,2.155,2313400,2313400000.00
2011-04-26 00:00:00,3.400,2.300,3.785,2.300,98700,98700000.00
2011-04-27 00:00:00,3.500,1.500,3.500,2.005,700,700000.00
2011-04-28 00:00:00,1.500,1.500,2.250,2.000,40400,40400000.00
2011-04-29 00:00:00,0.600,0.400,1.600,0.400,39500,39500000.00
2011-05-03 00:00:00,2.390,2.300,2.900,2.300,444500,444500000.00
2011-05-04 00:00:00,2.000,1.900,2.000,1.900,16700,16700000.00
2011-05-05 00:00:00,1.900,1.115,1.905,1.510,98400,98400000.00
2011-05-06 00:00:00,0.455,0.455,1.100,0.800,210700,210700000.00
2011-05-09 00:00:00,2.600,2.000,3.000,2.000,1504700,1504700000.00
2011-05-10 00:00:00,2.200,2.200,2.490,2.395,291600,291600000.00
2011-05-11 00:00:00,2.300,1.505,2.300,1.510,12600,12600000.00
2011-05-12 00:00:00,1.100,1.100,1.515,1.515,5900,5900000.00
2011-05-13 00:00:00,1.005,0.850,1.200,0.900,112800,112800000.00
2011-05-16 00:00:00,2.500,2.500,2.850,2.710,820700,820700000.00
2011-05-17 00:00:00,2.705,2.700,3.000,2.725,66100,66100000.00
2011-05-18 00:00:00,1.850,1.850,2.720,2.230,68900,68900000.00
2011-05-19 00:00:00,1.950,1.000,2.250,2.200,344600,344600000.00
2011-05-20 00:00:00,1.995,1.120,2.000,1.120,150900,150900000.00
2011-05-23 00:00:00,3.000,2.640,3.730,3.000,1579500,1579500000.00
2011-05-24 00:00:00,2.900,2.900,3.600,3.300,150400,150400000.00
2011-05-25 00:00:00,2.800,2.100,3.800,2.100,416400,416400000.00
2011-05-26 00:00:00,1.950,1.950,3.000,2.230,443000,443000000.00
2011-05-27 00:00:00,2.500,1.000,2.500,2.000,1025200,1025200000.00
2011-05-30 00:00:00,3.065,2.000,3.700,2.000,3038700,3038700000.00
2011-05-31 00:00:00,3.235,2.800,4.010,3.000,841900,841900000.00
2011-06-01 00:00:00,2.130,2.130,2.250,2.135,15800,15800000.00
2011-06-02 00:00:00,1.990,1.200,2.130,2.130,85300,85300000.00
2011-06-03 00:00:00,1.020,0.500,1.450,0.520,338600,338600000.00
2011-06-07 00:00:00,3.000,2.810,3.110,3.100,754900,754900000.00
2011-06-08 00:00:00,2.005,2.000,2.075,2.050,5200,5200000.00
2011-06-09 00:00:00,1.305,1.305,1.900,1.900,5400,5400000.00
2011-06-10 00:00:00,1.010,1.010,1.550,1.280,659800,659800000.00
2011-06-13 00:00:00,3.880,2.010,4.000,2.010,3664900,3664900000.00
2011-06-14 00:00:00,3.005,3.005,4.000,3.705,275400,275400000.00
2011-06-15 00:00:00,2.110,2.110,3.700,2.725,144400,144400000.00
2011-06-16 00:00:00,2.600,1.500,2.600,2.000,178700,178700000.00
2011-06-17 00:00:00,1.500,1.500,2.000,1.635,351700,351700000.00
2011-06-20 00:00:00,4.440,3.505,4.705,4.500,2173300,2173300000.00
2011-06-21 00:00:00,4.000,3.000,5.500,3.000,234500,234500000.00
2011-06-22 00:00:00,4.300,2.750,5.350,3.040,672800,672800000.00
2011-06-23 00:00:00,2.800,2.800,4.600,4.600,2365400,2365400000.00
2011-06-24 00:00:00,2.000,2.000,3.450,3.215,1313200,1313200000.00
2011-06-27 00:00:00,6.200,5.620,7.865,7.110,3309700,3309700000.00
2011-06-28 00:00:00,6.010,6.010,8.040,7.000,216900,216900000.00
2011-06-29 00:00:00,6.600,5.210,7.000,5.805,258200,258200000.00
2011-06-30 00:00:00,3.005,3.005,5.000,4.000,1096900,1096900000.00
2011-07-01 00:00:00,2.005,0.500,2.800,1.005,1031900,1031900000.00
2011-07-04 00:00:00,4.595,3.005,5.550,3.250,4567900,4567900000.00
2011-07-05 00:00:00,4.500,4.205,5.100,4.700,247400,247400000.00
2011-07-06 00:00:00,3.500,3.000,5.100,5.065,83100,83100000.00
2011-07-07 00:00:00,3.000,2.000,3.500,2.000,726200,726200000.00
2011-07-08 00:00:00,2.000,1.015,2.110,1.055,888700,888700000.00
2011-07-11 00:00:00,4.300,2.150,5.150,4.900,4290000,4290000000.00
2011-07-12 00:00:00,4.510,4.000,5.000,4.000,475800,475800000.00
2011-07-13 00:00:00,2.500,2.500,4.000,3.600,240400,240400000.00
2011-07-14 00:00:00,2.300,1.000,2.400,1.500,774700,774700000.00
2011-07-15 00:00:00,1.900,1.305,1.900,1.500,926600,926600000.00
2011-07-18 00:00:00,3.700,2.100,5.020,2.215,4492600,4492600000.00
2011-07-19 00:00:00,3.350,3.345,4.700,4.580,174300,174300000.00
2011-07-20 00:00:00,3.135,1.605,5.100,1.625,95600,95600000.00
2011-07-21 00:00:00,2.850,1.500,3.300,2.165,709500,709500000.00
2011-07-22 00:00:00,2.000,1.150,2.345,1.290,1225000,1225000000.00
2011-07-25 00:00:00,5.100,3.605,5.100,4.200,3651100,3651100000.00
2011-07-26 00:00:00,4.505,4.505,5.000,4.590,499200,499200000.00
2011-07-27 00:00:00,3.880,1.010,4.500,1.010,439100,439100000.00
2011-07-28 00:00:00,4.400,0.530,4.400,0.530,380800,380800000.00
2011-07-29 00:00:00,2.105,1.950,2.650,2.355,730600,730600000.00
2011-08-01 00:00:00,4.500,4.500,7.330,6.900,6597700,6597700000.00
2011-08-02 00:00:00,5.000,4.800,6.500,4.800,216700,216700000.00
2011-08-03 00:00:00,3.005,3.005,3.750,3.200,20200,20200000.00
2011-08-04 00:00:00,2.000,0.095,2.450,0.095,360600,360600000.00
2011-08-05 00:00:00,1.800,1.000,1.850,1.000,827200,827200000.00
2011-08-08 00:00:00,3.605,2.050,3.815,2.085,4869500,4869500000.00
2011-08-09 00:00:00,3.480,2.680,3.480,2.710,341700,341700000.00
2011-08-10 00:00:00,2.200,1.305,2.500,1.305,128500,128500000.00
2011-08-11 00:00:00,1.300,0.805,1.400,0.840,108500,108500000.00
2011-08-12 00:00:00,0.815,0.500,1.100,0.500,1599300,1599300000.00
2011-08-15 00:00:00,2.005,2.000,2.700,2.000,2449500,2449500000.00
2011-08-16 00:00:00,2.300,2.120,2.900,2.275,333100,333100000.00
2011-08-17 00:00:00,2.000,2.000,2.475,2.320,41700,41700000.00
2011-08-18 00:00:00,1.250,1.250,3.200,1.260,621300,621300000.00
2011-08-19 00:00:00,1.755,1.260,3.210,2.590,1635500,1635500000.00
2011-08-22 00:00:00,3.015,1.310,6.000,1.360,4113700,4113700000.00
2011-08-23 00:00:00,4.200,2.810,4.580,4.500,1124200,1124200000.00
2011-08-24 00:00:00,2.800,1.560,3.055,1.700,607900,607900000.00
2011-08-25 00:00:00,0.255,0.255,1.715,1.695,501200,501200000.00
2011-08-26 00:00:00,1.695,0.310,1.750,0.310,842600,842600000.00
2011-08-29 00:00:00,3.800,2.100,4.800,2.100,4580200,4580200000.00
2011-08-30 00:00:00,3.020,3.020,5.000,3.220,210600,210600000.00
2011-08-31 00:00:00,3.000,2.205,4.200,3.000,200100,200100000.00
2011-09-01 00:00:00,1.800,0.800,1.800,0.805,536300,536300000.00
2011-09-02 00:00:00,1.000,0.500,1.500,0.930,927300,927300000.00
2011-09-05 00:00:00,3.600,2.000,4.755,2.035,5336800,5336800000.00
2011-09-06 00:00:00,2.730,2.730,4.500,3.005,1015100,1015100000.00
2011-09-07 00:00:00,3.005,2.500,3.800,3.200,48600,48600000.00
2011-09-08 00:00:00,1.500,1.350,2.600,1.350,102800,102800000.00
2011-09-09 00:00:00,0.950,0.500,0.950,0.610,323300,323300000.00
2011-09-13 00:00:00,2.000,2.000,3.500,2.000,2695100,2695100000.00
