Date,Open,Low,High,Close,Volume,Amount
2012-09-12 00:00:00,271.300,270.110,271.620,270.670,5585,558235500.00
2012-09-13 00:00:00,270.670,270.070,270.730,270.200,8156,831035500.00
2012-09-14 00:00:00,270.560,269.980,270.780,270.690,5931,600053100.00
2012-09-17 00:00:00,270.590,268.670,272.520,268.760,8065,819913900.00
2012-09-18 00:00:00,268.770,267.870,269.320,268.010,3980,399955500.00
2012-09-19 00:00:00,268.010,267.000,268.140,267.250,11750,1153107000.00
2012-09-20 00:00:00,267.290,267.250,267.970,267.460,22230,2176461000.00
2012-09-21 00:00:00,267.460,267.190,267.630,267.320,9068,890655600.00
2012-09-24 00:00:00,267.340,266.790,267.350,266.880,7801,774838000.00
2012-09-25 00:00:00,266.880,266.350,267.000,266.590,5372,530835400.00
2012-09-26 00:00:00,266.630,266.390,266.780,266.610,4282,420343400.00
2012-09-27 00:00:00,266.630,266.630,268.770,267.860,8005,796865900.00
2012-09-28 00:00:00,267.810,267.670,269.090,269.030,13061,1304564000.00
2012-10-08 00:00:00,269.060,268.530,269.270,268.580,4027,399912600.00
2012-10-09 00:00:00,268.680,268.680,270.350,270.230,13072,1300013000.00
2012-10-10 00:00:00,270.240,269.840,270.720,270.580,7588,747988900.00
2012-10-11 00:00:00,270.520,270.000,271.180,270.550,6141,614723700.00
2012-10-12 00:00:00,270.560,270.560,271.560,270.900,6148,616298000.00
2012-10-15 00:00:00,270.960,270.040,271.050,270.270,3783,381074700.00
2012-10-16 00:00:00,270.270,269.950,270.460,270.110,3094,309842900.00
2012-10-17 00:00:00,270.110,270.010,270.890,270.810,5736,575854000.00
2012-10-18 00:00:00,270.900,270.820,272.240,271.990,9549,963982200.00
2012-10-19 00:00:00,271.990,271.990,272.510,272.470,5204,522680500.00
2012-10-22 00:00:00,272.410,271.660,272.470,272.450,6059,615727600.00
2012-10-23 00:00:00,272.450,271.430,272.520,271.490,6459,653266600.00
2012-10-24 00:00:00,271.430,270.630,271.480,270.760,8108,811228200.00
2012-10-25 00:00:00,270.800,270.140,271.100,270.330,6789,677479100.00
2012-10-26 00:00:00,270.340,268.910,270.510,269.300,6843,677588600.00
2012-10-29 00:00:00,269.300,268.620,269.440,268.700,3647,362794900.00
2012-10-30 00:00:00,268.700,268.580,269.090,268.830,3603,356767600.00
2012-10-31 00:00:00,268.830,268.520,268.950,268.860,3650,364609300.00
2012-11-01 00:00:00,268.880,268.880,270.190,269.890,10113,1013782000.00
2012-11-02 00:00:00,269.950,269.730,270.560,270.520,10985,1097890000.00
2012-11-05 00:00:00,270.460,269.800,270.780,269.980,11839,1195275000.00
2012-11-06 00:00:00,269.980,268.750,269.980,269.280,11041,1107651000.00
2012-11-07 00:00:00,269.300,269.010,269.490,269.390,9821,981973100.00
2012-11-08 00:00:00,269.280,268.760,269.290,268.830,9879,987929300.00
2012-11-09 00:00:00,268.720,268.630,269.300,269.150,8127,823129600.00
2012-11-12 00:00:00,269.150,268.820,269.610,269.570,10312,1024984000.00
2012-11-13 00:00:00,269.550,268.610,269.550,268.650,5039,503371700.00
2012-11-14 00:00:00,268.630,268.310,268.980,268.910,5013,506159400.00
2012-11-15 00:00:00,268.870,268.200,268.880,268.290,4964,494440300.00
2012-11-16 00:00:00,268.160,267.860,268.260,268.090,7300,727491600.00
2012-11-19 00:00:00,268.090,267.790,268.330,268.250,4108,407841200.00
2012-11-20 00:00:00,268.320,267.890,268.370,268.040,3091,306012400.00
2012-11-21 00:00:00,268.020,267.880,268.350,268.300,4636,465722400.00
2012-11-22 00:00:00,268.300,267.870,268.300,267.980,4444,443844400.00
2012-11-23 00:00:00,268.000,267.980,268.650,268.610,8103,809659800.00
2012-11-26 00:00:00,268.610,268.440,268.930,268.840,4308,433299200.00
