Date,Open,Low,High,Close,Volume,Amount
2015-08-24 00:00:00,0.980,0.980,0.996,0.992,7980,791125.00
2015-08-25 00:00:00,0.992,0.991,0.995,0.991,13804,1369827.00
2015-08-26 00:00:00,1.038,1.000,1.038,1.003,21673,2181159.00
2015-08-27 00:00:00,1.005,0.995,1.016,1.008,3330,334083.00
2015-08-28 00:00:00,0.992,0.992,1.100,1.039,5094,520167.00
2015-08-31 00:00:00,1.010,1.002,1.039,1.039,3026,305731.00
2015-09-01 00:00:00,1.009,1.007,1.009,1.007,19,1916.00
2015-09-02 00:00:00,1.018,1.013,1.018,1.015,1400,142002.00
2015-09-07 00:00:00,1.003,1.003,1.026,1.025,709,72660.00
2015-09-08 00:00:00,1.120,1.009,1.120,1.078,955,104338.00
2015-09-09 00:00:00,1.012,1.012,1.169,1.030,19377,2021658.00
2015-09-10 00:00:00,1.018,1.012,1.030,1.015,8302,845156.00
2015-09-11 00:00:00,1.016,1.011,1.018,1.013,10392,1054903.00
2015-09-14 00:00:00,1.018,1.012,1.018,1.014,3401,344608.00
2015-09-15 00:00:00,1.000,1.000,1.048,1.014,3937,401326.00
2015-09-16 00:00:00,1.024,1.005,1.024,1.019,1656,167877.00
2015-09-17 00:00:00,1.011,1.006,1.012,1.006,1138,114753.00
2015-09-18 00:00:00,1.009,1.009,1.009,1.009,160,16144.00
2015-09-21 00:00:00,1.025,1.012,1.025,1.017,2231,227121.00
2015-09-22 00:00:00,1.005,1.005,1.021,1.020,2844,287703.00
2015-09-23 00:00:00,1.008,1.008,1.018,1.009,2648,267285.00
2015-09-24 00:00:00,1.007,1.007,1.020,1.009,502,50552.00
2015-09-25 00:00:00,1.019,1.007,1.021,1.010,1350,137621.00
2015-09-28 00:00:00,1.009,1.009,1.010,1.010,904,91214.00
2015-09-29 00:00:00,1.010,1.003,1.010,1.004,7,705.00
2015-09-30 00:00:00,1.008,1.006,1.009,1.006,977,98368.00
2015-10-08 00:00:00,0.991,0.991,1.016,1.007,426,43241.00
2015-10-09 00:00:00,1.014,1.006,1.014,1.007,1284,129753.00
2015-10-12 00:00:00,1.009,1.009,1.028,1.028,2906,297199.00
2015-10-13 00:00:00,1.016,1.015,1.022,1.022,1224,124408.00
2015-10-14 00:00:00,1.035,1.023,1.079,1.024,16087,1663323.00
2015-10-15 00:00:00,1.023,1.021,1.037,1.037,1899,196153.00
2015-10-16 00:00:00,1.042,1.037,1.099,1.057,2071,215479.00
2015-10-19 00:00:00,1.011,1.011,1.079,1.057,1320,140518.00
2015-10-20 00:00:00,1.044,1.034,1.067,1.057,858,90537.00
2015-10-21 00:00:00,1.055,1.033,1.058,1.033,931,98315.00
2015-10-22 00:00:00,1.017,1.017,1.056,1.055,772,79422.00
2015-10-23 00:00:00,1.003,1.003,1.055,1.055,2500,255969.00
2015-10-26 00:00:00,1.049,1.021,1.050,1.023,22,2324.00
2015-10-27 00:00:00,1.021,1.012,1.037,1.035,1256,129845.00
2015-10-28 00:00:00,1.034,1.021,1.129,1.108,3795,399174.00
2015-10-29 00:00:00,1.021,1.021,1.050,1.049,578,60157.00
2015-10-30 00:00:00,1.021,0.998,1.030,1.022,5844,589682.00
