Date,Open,Low,High,Close,Volume,Amount
1994-02-04 00:00:00,12.580,12.580,14.140,14.010,88635,120493000.00
1994-02-14 00:00:00,14.810,13.890,14.980,13.960,30776,44570000.00
1994-02-15 00:00:00,13.900,13.350,14.150,13.750,8480,11653000.00
1994-02-16 00:00:00,14.000,13.710,14.100,13.860,6590,9154000.00
1994-02-17 00:00:00,13.980,13.860,14.400,14.270,14545,20544000.00
1994-02-18 00:00:00,14.400,14.010,14.480,14.400,12998,18623000.00
1994-02-21 00:00:00,14.520,14.010,14.550,14.250,6972,9935000.00
1994-02-22 00:00:00,14.200,14.080,15.220,15.220,25827,38336000.00
1994-02-23 00:00:00,15.300,14.810,15.480,15.390,18888,28675000.00
1994-02-24 00:00:00,15.400,14.830,16.800,16.630,31775,50743000.00
1994-02-25 00:00:00,16.830,16.830,18.700,18.550,44359,77822000.00
1994-02-28 00:00:00,18.910,18.680,24.000,20.600,77031,159609000.00
1994-03-01 00:00:00,21.000,19.010,21.480,19.420,25542,52302000.00
1994-03-02 00:00:00,19.000,18.800,20.100,19.390,24674,47998000.00
1994-03-03 00:00:00,19.510,19.020,20.600,19.800,23505,46324000.00
1994-03-04 00:00:00,19.910,19.510,20.360,19.650,16577,33102000.00
1994-03-07 00:00:00,19.600,19.360,20.000,19.960,1302,2564000.00
1994-03-08 00:00:00,20.200,18.700,20.350,19.100,13866,26757000.00
1994-03-09 00:00:00,19.380,18.710,20.790,20.450,25068,49870000.00
1994-03-10 00:00:00,20.900,18.410,22.000,18.700,57752,120898000.00
1994-03-11 00:00:00,18.750,18.300,19.500,18.890,13459,25349000.00
1994-03-14 00:00:00,20.000,19.050,20.200,19.350,17944,34849000.00
1994-03-15 00:00:00,19.350,18.310,19.420,18.800,8476,16131000.00
1994-03-16 00:00:00,18.800,18.520,19.940,19.940,11665,22596000.00
1994-03-17 00:00:00,20.800,18.810,21.480,18.880,26696,54329000.00
1994-03-18 00:00:00,19.000,18.500,19.450,18.520,10328,19498000.00
1994-03-21 00:00:00,18.650,17.800,18.980,17.800,3744,6896000.00
1994-03-22 00:00:00,17.500,17.500,18.340,18.100,4566,8228000.00
1994-03-23 00:00:00,18.300,17.580,18.300,17.600,3398,6057000.00
1994-03-24 00:00:00,17.850,16.650,18.250,17.300,4111,7258000.00
1994-03-25 00:00:00,17.200,16.800,17.650,17.000,5270,9070000.00
1994-03-28 00:00:00,16.820,16.480,16.980,16.510,2400,4002000.00
1994-03-29 00:00:00,17.000,16.720,18.200,17.770,8801,15473000.00
1994-03-30 00:00:00,18.000,16.860,18.000,17.100,3606,6276000.00
1994-03-31 00:00:00,17.100,16.980,17.300,16.980,2080,3562000.00
1994-04-01 00:00:00,16.900,16.600,16.980,16.880,1959,3305000.00
1994-04-04 00:00:00,16.800,16.600,17.100,16.740,1778,2993000.00
1994-04-05 00:00:00,16.810,16.100,16.850,16.220,1042,1715000.00
1994-04-06 00:00:00,16.380,16.110,16.400,16.120,1184,1924000.00
1994-04-07 00:00:00,16.020,16.000,16.450,16.150,1258,2041000.00
1994-04-08 00:00:00,16.230,16.030,16.350,16.100,892,1440000.00
1994-04-11 00:00:00,15.800,15.280,16.180,15.400,1263,1982000.00
1994-04-12 00:00:00,15.380,15.020,15.900,15.630,1462,2243000.00
1994-04-13 00:00:00,15.800,15.380,15.890,15.390,1854,2891000.00
1994-04-14 00:00:00,15.100,14.250,15.200,14.420,2023,2958000.00
1994-04-15 00:00:00,14.200,12.880,14.290,14.100,4352,5944000.00
1994-04-18 00:00:00,14.000,13.270,14.100,13.330,2109,2879000.00
1994-04-19 00:00:00,13.230,12.300,13.990,12.690,2083,2751000.00
1994-04-20 00:00:00,12.400,11.090,12.700,11.500,7170,8656000.00
1994-04-21 00:00:00,11.350,11.350,14.000,13.760,13919,17696000.00
1994-04-22 00:00:00,13.500,13.000,14.700,13.500,27729,38515000.00
1994-04-25 00:00:00,12.850,12.620,13.500,12.740,10815,14030000.00
1994-04-26 00:00:00,12.800,12.800,13.500,13.450,5340,6979000.00
1994-04-27 00:00:00,13.500,13.110,13.620,13.620,10057,13496000.00
1994-04-28 00:00:00,13.800,12.920,13.980,13.130,7928,10694000.00
1994-04-29 00:00:00,13.000,12.600,13.200,12.800,3636,4688000.00
1994-05-03 00:00:00,12.850,12.610,13.200,13.190,2084,2693000.00
1994-05-04 00:00:00,13.500,13.300,13.690,13.490,3562,4800000.00
1994-05-05 00:00:00,13.100,12.650,13.150,12.700,3872,4997000.00
1994-05-06 00:00:00,12.750,12.020,12.760,12.320,1919,2360000.00
1994-05-09 00:00:00,12.410,12.000,12.410,12.250,814,993000.00
1994-05-10 00:00:00,12.250,12.200,12.450,12.390,1170,1443000.00
1994-05-11 00:00:00,12.700,12.530,13.200,13.080,5833,7518000.00
1994-05-12 00:00:00,13.200,13.100,14.200,13.510,38257,52554000.00
1994-05-13 00:00:00,13.500,12.720,13.700,13.700,9490,12600000.00
1994-05-16 00:00:00,13.800,13.500,14.250,14.250,17045,23702000.00
1994-05-17 00:00:00,14.400,13.800,14.750,14.700,26396,37868000.00
1994-05-18 00:00:00,14.650,13.600,14.650,13.600,13422,19111000.00
1994-05-19 00:00:00,13.400,13.200,13.770,13.410,7011,9426000.00
1994-05-20 00:00:00,13.600,13.230,13.670,13.230,5646,7626000.00
1994-05-23 00:00:00,13.370,13.020,13.560,13.050,1883,2486000.00
1994-05-24 00:00:00,13.000,13.000,13.270,13.250,960,1266000.00
1994-05-25 00:00:00,13.400,13.000,13.400,13.130,951,1251000.00
1994-05-26 00:00:00,13.180,12.900,13.180,12.900,1222,1589000.00
1994-05-27 00:00:00,12.860,12.500,12.860,12.600,1902,2410000.00
1994-05-30 00:00:00,12.380,11.900,12.380,11.950,2201,2674000.00
1994-05-31 00:00:00,11.800,11.800,12.450,12.350,2283,2760000.00
1994-06-01 00:00:00,12.350,12.000,12.500,12.190,1433,1760000.00
1994-06-02 00:00:00,11.920,11.900,12.200,12.050,839,1011000.00
1994-06-03 00:00:00,12.100,12.070,12.270,12.110,1021,1243000.00
1994-06-06 00:00:00,12.170,11.950,12.200,12.000,467,561000.00
1994-06-07 00:00:00,11.900,11.610,11.900,11.660,1386,1625000.00
1994-06-08 00:00:00,11.500,11.500,12.000,11.890,1934,2269000.00
1994-06-09 00:00:00,11.850,11.600,11.980,11.630,1090,1287000.00
1994-06-10 00:00:00,11.500,11.450,12.090,11.490,14151,16579000.00
1994-06-13 00:00:00,11.350,10.780,11.400,10.800,2162,2407000.00
1994-06-14 00:00:00,10.780,10.750,11.010,10.750,1360,1479000.00
1994-06-15 00:00:00,10.850,10.780,11.000,10.890,651,710000.00
1994-06-16 00:00:00,10.880,10.800,11.360,11.360,2020,2228000.00
