Date,Open,Low,High,Close,Volume,Amount
2013-06-14 00:00:00,102.200,102.200,102.200,102.200,1,1022.00
2013-06-20 00:00:00,102.100,102.100,102.100,102.100,1000,1021000.00
2013-06-21 00:00:00,100.800,100.300,100.800,100.500,2221,2230538.00
2013-06-24 00:00:00,100.100,99.600,100.300,99.600,1799,1800303.00
2013-06-25 00:00:00,99.600,99.600,99.600,99.600,2000,1992000.00
2013-06-26 00:00:00,99.600,99.600,100.400,100.400,6884,6901810.00
2013-06-27 00:00:00,100.500,100.500,100.880,100.880,6986,7028627.00
2013-06-28 00:00:00,100.850,100.800,100.850,100.810,4752,4790564.00
2013-07-02 00:00:00,101.200,101.200,101.890,101.840,566,574073.00
2013-07-04 00:00:00,101.800,101.800,101.800,101.800,1050,1068900.00
2013-07-05 00:00:00,101.980,101.980,102.000,102.000,464,473269.00
2013-07-08 00:00:00,101.500,101.500,101.550,101.550,746,757290.00
2013-07-09 00:00:00,101.790,101.740,101.790,101.740,2721,2769675.00
2013-07-10 00:00:00,101.500,101.500,101.500,101.500,20,20300.00
2013-07-11 00:00:00,101.300,101.300,101.300,101.300,351,355563.00
2013-07-12 00:00:00,100.500,100.500,101.350,101.350,21,21163.00
2013-07-15 00:00:00,100.320,100.300,100.320,100.310,21,21065.00
2013-07-17 00:00:00,101.100,101.100,101.100,101.100,1,1011.00
2013-07-18 00:00:00,100.500,100.500,100.500,100.500,15,15075.00
2013-07-19 00:00:00,99.900,99.790,99.910,99.900,4658,4652500.00
2013-07-23 00:00:00,99.920,99.100,99.920,99.800,1296,1292220.00
2013-07-24 00:00:00,99.700,99.700,99.900,99.900,7700,7678370.00
2013-07-25 00:00:00,99.700,99.700,99.890,99.890,1030,1026967.00
2013-07-26 00:00:00,99.900,99.900,101.490,99.920,500,499611.00
2013-07-29 00:00:00,101.000,101.000,101.000,101.000,1,1010.00
2013-08-02 00:00:00,100.980,100.980,100.980,100.980,89,89872.00
2013-08-05 00:00:00,101.000,101.000,101.000,101.000,20,20200.00
2013-08-07 00:00:00,101.000,101.000,101.000,101.000,200,202000.00
2013-08-08 00:00:00,101.450,101.000,101.500,101.000,5220,5296700.00
2013-08-13 00:00:00,100.000,99.980,100.010,100.000,2190,2189966.00
2013-08-14 00:00:00,100.900,100.900,100.900,100.900,1,1009.00
2013-08-29 00:00:00,100.700,100.690,100.700,100.690,1000,1006976.00
2013-08-30 00:00:00,100.000,100.000,100.000,100.000,1000,1000000.00
2013-09-09 00:00:00,99.650,99.650,99.650,99.650,80000,79720000.00
2013-09-17 00:00:00,100.900,100.900,100.900,100.900,1,1009.00
2013-10-08 00:00:00,100.880,100.880,100.880,100.880,97,97853.00
2013-10-22 00:00:00,100.880,100.880,100.880,100.880,97,97853.00
2013-11-05 00:00:00,100.000,100.000,100.850,100.850,2800,2800671.00
2013-11-08 00:00:00,99.500,99.500,99.500,99.500,2904,2889480.00
2013-11-11 00:00:00,100.300,100.300,100.300,100.300,1,1003.00
2013-11-12 00:00:00,100.000,100.000,100.000,100.000,1,1000.00
2013-11-15 00:00:00,100.290,100.290,100.290,100.290,1,1002.00
2013-11-19 00:00:00,101.800,101.800,101.800,101.800,1,1018.00
2013-11-25 00:00:00,97.500,97.500,99.900,98.960,5,4923.00
2013-11-26 00:00:00,101.800,101.800,101.800,101.800,1,1018.00
2013-12-04 00:00:00,102.000,102.000,102.000,102.000,2,2040.00
2013-12-05 00:00:00,99.000,99.000,100.370,100.370,498,495893.00
2013-12-16 00:00:00,101.600,101.600,101.860,101.860,210,213746.00
2013-12-30 00:00:00,101.860,101.860,101.860,101.860,21,21390.00
2013-12-31 00:00:00,101.880,101.880,101.880,101.880,1,1018.00
2014-01-02 00:00:00,101.900,101.900,101.950,101.930,15,15290.00
2014-01-03 00:00:00,94.000,94.000,101.980,101.860,241,237995.00
2014-01-06 00:00:00,101.890,95.110,101.890,101.880,531,533718.00
2014-01-07 00:00:00,96.500,96.500,101.000,100.200,496,485400.00
2014-01-08 00:00:00,97.660,97.600,99.790,99.420,474,468846.00
2014-01-09 00:00:00,97.800,95.810,97.800,97.780,659,633372.00
2014-01-10 00:00:00,95.560,95.500,97.760,97.590,985,951445.00
2014-01-13 00:00:00,97.500,95.800,97.690,96.500,605,583309.00
2014-01-14 00:00:00,96.500,94.050,96.500,96.430,139,133904.00
2014-01-15 00:00:00,96.430,94.500,96.430,94.500,23,21828.00
2014-01-16 00:00:00,94.500,94.500,96.000,94.530,828,782708.00
2014-01-17 00:00:00,94.010,94.000,94.500,94.410,5934,5578858.00
2014-01-20 00:00:00,94.000,94.000,95.800,95.710,1053,990812.00
2014-01-21 00:00:00,94.010,94.010,94.480,94.480,1701,1599114.00
2014-01-22 00:00:00,92.010,90.580,94.490,94.480,24,22611.00
2014-01-23 00:00:00,94.010,94.010,94.500,94.020,58,54530.00
2014-01-24 00:00:00,94.010,93.900,94.010,93.990,5444,5116189.00
2014-01-27 00:00:00,94.000,93.990,96.000,95.500,2651,2493069.00
2014-01-28 00:00:00,93.910,93.910,95.000,94.990,114,108160.00
2014-01-29 00:00:00,93.200,93.200,94.990,94.990,5,4716.00
2014-02-07 00:00:00,94.010,94.010,95.390,95.390,1184,1113092.00
2014-02-14 00:00:00,95.300,95.300,95.300,95.300,50,47650.00
2014-02-19 00:00:00,95.500,95.500,95.500,95.500,50,47750.00
2014-02-21 00:00:00,96.500,96.500,96.500,96.500,800,772000.00
2014-03-03 00:00:00,96.500,96.500,96.500,96.500,251,242215.00
2014-03-19 00:00:00,96.000,96.000,96.000,96.000,50,48000.00
2014-04-08 00:00:00,96.000,96.000,96.000,96.000,50,48000.00
2014-05-27 00:00:00,96.500,96.500,96.500,96.500,100,96500.00
2014-06-10 00:00:00,97.000,97.000,97.000,97.000,50,48500.00
2014-06-13 00:00:00,99.900,99.900,99.900,99.900,500,499500.00
2014-06-16 00:00:00,99.880,97.000,99.960,97.000,612,611609.00
2014-06-17 00:00:00,97.000,97.000,97.010,97.000,520,504420.00
2014-06-18 00:00:00,97.000,96.840,98.990,98.990,404,393256.00
2014-06-26 00:00:00,97.800,97.800,98.980,98.980,51,49889.00
2014-07-07 00:00:00,96.000,96.000,97.300,97.300,80,76930.00
2014-07-08 00:00:00,97.290,97.290,97.300,97.290,59,57402.00
2014-07-10 00:00:00,95.000,95.000,97.220,97.000,83,78924.00
2014-07-11 00:00:00,95.000,95.000,95.000,95.000,2,1900.00
2014-07-14 00:00:00,96.950,96.950,96.950,96.950,12,11634.00
2014-07-18 00:00:00,96.500,96.500,96.550,96.550,1003,968145.00
2014-07-21 00:00:00,94.800,94.540,96.280,96.000,5848,5621963.00
2014-07-23 00:00:00,94.600,94.600,94.600,94.600,50,47300.00
2014-07-28 00:00:00,95.980,95.980,96.000,95.990,453,434879.00
2014-07-29 00:00:00,96.300,96.300,96.300,96.300,5,4815.00
2014-07-31 00:00:00,96.230,96.230,96.250,96.250,401,385949.00
2014-08-01 00:00:00,96.250,96.250,96.250,96.250,365,351312.00
2014-08-07 00:00:00,95.400,95.400,95.400,95.400,1,954.00
2014-08-08 00:00:00,97.400,95.000,97.400,96.930,10033,9717220.00
2014-08-11 00:00:00,97.290,96.400,97.290,97.280,1210,1175780.00
2014-08-12 00:00:00,96.300,96.300,98.000,98.000,333,326312.00
2014-08-20 00:00:00,98.000,98.000,98.000,98.000,1477,1447460.00
2014-08-21 00:00:00,98.000,98.000,98.000,98.000,1000,980000.00
2014-08-22 00:00:00,98.000,98.000,98.000,98.000,7500,7350000.00
2014-09-02 00:00:00,98.000,98.000,98.000,98.000,700,686000.00
2014-10-17 00:00:00,98.000,98.000,98.000,98.000,100,98000.00
2014-10-22 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2014-10-23 00:00:00,99.700,99.700,99.700,99.700,5,4985.00
2014-11-07 00:00:00,100.000,100.000,100.000,100.000,2,2000.00
2014-11-13 00:00:00,101.800,101.800,101.800,101.800,1000,1018000.00
2014-11-26 00:00:00,101.800,101.800,101.800,101.800,4006,4078108.00
2014-11-28 00:00:00,101.800,101.800,101.800,101.800,5,5090.00
2014-12-12 00:00:00,97.650,97.650,97.650,97.650,7,6835.00
2014-12-16 00:00:00,97.650,97.650,97.650,97.650,30,29295.00
2015-10-30 00:00:00,102.000,102.000,102.000,102.000,7,7140.00
