Date,Open,Low,High,Close,Volume,Amount
2014-10-08 00:00:00,100.500,100.500,100.600,100.500,9700,9748600.00
2014-10-09 00:00:00,100.500,100.500,100.500,100.500,1300,1306500.00
2014-10-10 00:00:00,100.580,100.580,100.580,100.580,10000,10058000.00
2014-10-13 00:00:00,100.700,100.700,100.700,100.700,2000,2014000.00
2014-10-14 00:00:00,100.580,100.580,100.580,100.580,20000,20116000.00
2014-10-16 00:00:00,101.300,101.300,101.300,101.300,1000,1013000.00
2014-10-17 00:00:00,101.800,101.800,101.800,101.800,1000,1018000.00
2014-11-07 00:00:00,100.790,100.790,105.000,105.000,3645,3677852.00
2014-11-10 00:00:00,106.040,105.000,106.040,105.000,3595,3812127.00
2014-11-11 00:00:00,103.960,103.960,106.040,106.040,1405,1460668.00
2014-11-12 00:00:00,107.090,106.700,107.090,106.700,1405,1504610.00
2014-12-15 00:00:00,106.000,106.000,107.690,106.700,3600,3846410.00
2014-12-17 00:00:00,105.650,105.650,107.750,107.750,6398,6826666.00
2015-01-30 00:00:00,106.690,106.690,108.750,108.750,3870,4128934.00
2015-02-03 00:00:00,109.820,109.820,109.820,109.820,1,1098.00
2015-02-04 00:00:00,110.810,110.810,110.810,110.810,2,2216.00
2015-02-05 00:00:00,111.910,111.910,111.910,111.910,3866,4326440.00
2015-03-20 00:00:00,111.200,110.800,111.200,110.800,2,2220.00
2015-03-23 00:00:00,110.300,109.810,110.300,109.810,2,2201.00
2015-03-24 00:00:00,109.300,108.820,109.300,108.820,2,2181.00
2015-03-25 00:00:00,108.300,107.830,108.300,107.830,2,2161.00
2015-03-26 00:00:00,107.300,106.840,107.300,106.840,2,2141.00
2015-03-27 00:00:00,106.340,105.850,106.340,105.850,2,2121.00
2015-03-30 00:00:00,105.350,104.860,105.350,104.860,2,2102.00
2015-04-07 00:00:00,104.300,104.300,104.300,104.300,1,1043.00
2015-04-08 00:00:00,103.310,103.310,103.310,103.310,1,1033.00
2015-04-10 00:00:00,102.700,102.700,102.700,102.700,1,1027.00
2015-04-13 00:00:00,101.750,101.750,101.750,101.750,1,1017.00
2015-04-14 00:00:00,101.000,101.000,101.000,101.000,9991,10090910.00
2015-04-15 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-06-25 00:00:00,101.900,101.900,101.900,101.900,2000,2038000.00
