Date,Open,Low,High,Close,Volume,Amount
2014-09-18 00:00:00,100.490,100.490,100.490,100.490,200,200980.00
2014-09-25 00:00:00,100.000,100.000,100.490,100.490,4800,4821070.00
2014-11-11 00:00:00,106.800,106.800,106.800,106.800,5000,5340000.00
2014-12-09 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2014-12-16 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2015-01-09 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2015-01-12 00:00:00,100.000,100.000,100.000,100.000,4900,4900000.00
2015-03-06 00:00:00,103.900,103.900,103.900,103.900,1000,1039000.00
2015-09-23 00:00:00,106.000,106.000,106.000,106.000,30000,31800000.00
2014-09-18 00:00:00,100.490,100.490,100.490,100.490,200,200980.00
2014-09-25 00:00:00,100.000,100.000,100.490,100.490,4800,4821070.00
2014-11-11 00:00:00,106.800,106.800,106.800,106.800,5000,5340000.00
2014-12-09 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2014-12-16 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2015-01-09 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2015-01-12 00:00:00,100.000,100.000,100.000,100.000,4900,4900000.00
2015-03-06 00:00:00,103.900,103.900,103.900,103.900,1000,1039000.00
2015-09-23 00:00:00,106.000,106.000,106.000,106.000,30000,31800000.00
2014-09-18 00:00:00,100.490,100.490,100.490,100.490,200,200980.00
2014-09-25 00:00:00,100.000,100.000,100.490,100.490,4800,4821070.00
2014-11-11 00:00:00,106.800,106.800,106.800,106.800,5000,5340000.00
2014-12-09 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2014-12-16 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2015-01-09 00:00:00,100.000,100.000,100.000,100.000,100,100000.00
2015-01-12 00:00:00,100.000,100.000,100.000,100.000,4900,4900000.00
2015-03-06 00:00:00,103.900,103.900,103.900,103.900,1000,1039000.00
2015-09-23 00:00:00,106.000,106.000,106.000,106.000,30000,31800000.00
