Date,Open,Low,High,Close,Volume,Amount
2004-05-25 00:00:00,7.770,7.770,8.100,8.050,348239,276942000.00
2004-05-26 00:00:00,7.900,7.690,8.050,7.840,121319,95439000.00
2004-05-27 00:00:00,7.780,7.600,8.140,8.040,129534,102822000.00
2004-05-28 00:00:00,8.000,7.820,8.100,7.910,74111,59021000.00
2004-05-31 00:00:00,7.880,7.800,8.030,7.950,50103,39643000.00
2004-06-01 00:00:00,7.980,7.900,8.490,8.310,155621,127675000.00
2004-06-02 00:00:00,8.260,8.100,8.430,8.150,127798,105364000.00
2004-06-03 00:00:00,8.160,8.080,8.600,8.380,119925,100062000.00
2004-06-04 00:00:00,8.350,8.230,8.470,8.290,58551,48798000.00
2004-06-07 00:00:00,8.380,8.130,8.430,8.290,47965,39578000.00
2004-06-08 00:00:00,8.380,7.980,8.380,8.010,49214,39979000.00
2004-06-09 00:00:00,7.950,7.650,8.040,7.710,42586,33442000.00
2004-06-10 00:00:00,7.650,7.350,7.780,7.410,46107,34605000.00
2004-06-11 00:00:00,7.400,7.380,7.780,7.510,38658,29309000.00
2004-06-14 00:00:00,7.450,7.100,7.500,7.190,35378,25523000.00
2004-06-15 00:00:00,7.160,7.030,7.380,7.300,31084,22359000.00
2004-06-16 00:00:00,7.300,7.210,7.370,7.230,20104,14630000.00
2004-06-17 00:00:00,7.230,7.060,7.360,7.090,20908,15014000.00
2004-06-18 00:00:00,7.060,7.000,7.160,7.120,21769,15405000.00
2004-06-21 00:00:00,7.120,7.100,7.360,7.340,23476,17011000.00
2004-06-22 00:00:00,7.340,7.240,7.490,7.350,33568,24786000.00
2004-06-23 00:00:00,7.300,7.150,7.370,7.210,15017,10848000.00
2004-06-24 00:00:00,7.200,7.150,7.340,7.210,15950,11542000.00
2004-06-25 00:00:00,7.190,6.800,7.210,6.840,31296,21880000.00
2004-06-28 00:00:00,6.820,6.660,6.870,6.710,20493,13817000.00
2004-06-29 00:00:00,6.710,6.670,6.970,6.950,14933,10151000.00
2004-06-30 00:00:00,6.930,6.720,6.930,6.730,10080,6858000.00
2004-07-01 00:00:00,6.740,6.720,7.010,6.970,25024,17336000.00
2004-07-02 00:00:00,6.900,6.840,6.970,6.900,13567,9357000.00
2004-07-05 00:00:00,6.980,6.870,7.040,6.960,7173,4975000.00
2004-07-06 00:00:00,6.940,6.900,7.040,6.910,13356,9304000.00
2004-07-07 00:00:00,6.900,6.790,6.950,6.840,9226,6317000.00
2004-07-08 00:00:00,6.800,6.770,6.870,6.850,7410,5053000.00
2004-07-09 00:00:00,6.850,6.790,6.900,6.800,6098,4163000.00
2004-07-12 00:00:00,6.750,6.550,6.780,6.560,12996,8630000.00
2004-07-13 00:00:00,6.560,6.510,6.680,6.620,6134,4043000.00
2004-07-14 00:00:00,6.630,6.360,6.690,6.500,15078,9759000.00
2004-07-15 00:00:00,6.500,6.380,6.550,6.460,11955,7702000.00
2004-07-16 00:00:00,6.500,6.460,6.750,6.700,25874,17211000.00
2004-07-19 00:00:00,6.750,6.750,6.950,6.810,25838,17698000.00
2004-07-20 00:00:00,6.820,6.660,6.820,6.730,10241,6895000.00
2004-07-21 00:00:00,6.720,6.680,6.800,6.700,7092,4764000.00
2004-07-22 00:00:00,6.730,6.460,6.760,6.490,8690,5754000.00
2004-07-23 00:00:00,6.500,6.410,6.630,6.590,9809,6365000.00
2004-07-26 00:00:00,6.530,6.410,6.550,6.480,6176,3997000.00
2004-07-27 00:00:00,6.280,5.940,6.440,5.990,29433,17974000.00
2004-07-28 00:00:00,5.990,5.900,6.080,6.080,15115,9051000.00
2004-07-29 00:00:00,6.080,6.020,6.180,6.150,12890,7853000.00
2004-07-30 00:00:00,6.150,5.950,6.170,5.970,10724,6470000.00
2004-08-02 00:00:00,5.950,5.850,6.030,5.960,6802,4037000.00
2004-08-03 00:00:00,5.950,5.940,6.070,6.040,7254,4362000.00
2004-08-04 00:00:00,6.050,6.040,6.300,6.200,18760,11622000.00
2004-08-05 00:00:00,6.200,6.080,6.220,6.110,8858,5445000.00
2004-08-06 00:00:00,6.090,6.030,6.170,6.080,6850,4178000.00
2004-08-09 00:00:00,6.080,6.000,6.100,6.040,4823,2915000.00
2004-08-10 00:00:00,6.040,6.020,6.120,6.080,5001,3030000.00
2004-08-11 00:00:00,6.080,5.920,6.080,5.940,8100,4848000.00
2004-08-12 00:00:00,5.900,5.810,5.970,5.860,9485,5582000.00
2004-08-13 00:00:00,5.850,5.850,5.960,5.910,4216,2491000.00
2004-08-16 00:00:00,5.800,5.800,5.960,5.840,6102,3570000.00
2004-08-17 00:00:00,5.850,5.830,6.050,5.950,6433,3822000.00
2004-08-18 00:00:00,5.930,5.900,6.040,5.910,4483,2686000.00
2004-08-19 00:00:00,5.920,5.830,5.930,5.860,4830,2834000.00
2004-08-20 00:00:00,5.860,5.700,5.910,5.840,10038,5827000.00
2004-08-23 00:00:00,5.840,5.800,6.050,5.990,14844,8862000.00
2004-08-24 00:00:00,6.000,5.950,6.180,6.110,17230,10506000.00
2004-08-25 00:00:00,6.050,6.000,6.090,6.060,7064,4265000.00
2004-08-26 00:00:00,6.050,5.920,6.080,5.940,6110,3668000.00
2004-08-27 00:00:00,5.920,5.850,5.990,5.890,4971,2944000.00
2004-08-30 00:00:00,5.880,5.730,5.940,5.930,4742,2771000.00
2004-08-31 00:00:00,6.100,6.030,6.210,6.060,17144,10464000.00
2004-09-01 00:00:00,6.050,5.940,6.050,5.960,5726,3426000.00
2004-09-02 00:00:00,5.910,5.900,6.130,6.070,5768,3469000.00
2004-09-03 00:00:00,6.050,6.030,6.150,6.070,5807,3534000.00
2004-09-06 00:00:00,6.020,6.020,6.130,6.110,3776,2298000.00
2004-09-07 00:00:00,6.130,6.050,6.130,6.110,4428,2696000.00
2004-09-08 00:00:00,6.090,6.010,6.100,6.030,4847,2927000.00
2004-09-09 00:00:00,6.000,5.800,6.000,5.890,6123,3616000.00
2004-09-10 00:00:00,5.880,5.780,6.000,5.980,8705,5126000.00
2004-09-13 00:00:00,5.920,5.840,5.950,5.920,5867,3451000.00
2004-09-14 00:00:00,5.950,5.940,6.160,6.100,22021,13434000.00
2004-09-15 00:00:00,6.120,6.050,6.560,6.390,46238,29376000.00
2004-09-16 00:00:00,6.470,6.360,6.760,6.620,62700,41336000.00
2004-09-17 00:00:00,6.620,6.540,6.730,6.700,37568,24969000.00
2004-09-20 00:00:00,6.700,6.700,6.910,6.840,53997,36773000.00
2004-09-21 00:00:00,6.830,6.660,6.880,6.720,28091,18939000.00
