Date,Open,Low,High,Close,Volume,Amount
2006-11-10 00:00:00,105.510,105.510,107.680,107.180,138686,147721000.00
2006-11-13 00:00:00,107.180,105.100,107.370,106.700,48360,51498000.00
2006-11-14 00:00:00,106.300,106.300,107.000,106.770,23836,25473600.00
2006-11-15 00:00:00,106.670,106.610,106.850,106.700,9319,9940513.00
2006-11-16 00:00:00,106.610,106.610,106.980,106.810,6040,6449057.00
2006-11-17 00:00:00,106.800,106.400,106.900,106.850,1265,1351492.00
2006-11-20 00:00:00,106.750,106.560,106.860,106.700,499,532640.00
2006-11-21 00:00:00,106.800,106.600,108.100,107.340,4007,4299790.00
2006-11-22 00:00:00,107.010,106.700,107.500,107.300,2455,2635584.00
2006-11-23 00:00:00,107.980,107.200,112.000,107.660,3709,3989848.00
2006-11-24 00:00:00,107.310,107.090,107.780,107.700,5302,5703910.00
2006-11-27 00:00:00,107.400,106.800,107.700,107.350,3690,3971182.00
2006-11-28 00:00:00,107.500,107.320,107.670,107.450,773,831186.00
2006-11-29 00:00:00,107.010,106.820,107.430,107.200,6515,6979015.00
2006-11-30 00:00:00,107.980,107.370,108.000,107.710,2698,2902300.00
2006-12-01 00:00:00,107.850,107.500,107.900,107.750,4653,5011300.00
2006-12-04 00:00:00,107.970,107.680,109.300,109.300,3408,3701302.00
2006-12-05 00:00:00,109.800,108.580,109.800,109.510,7165,7819956.00
2006-12-06 00:00:00,109.210,108.000,109.500,109.310,6912,7536795.00
2006-12-07 00:00:00,109.000,108.500,109.300,108.500,5083,5535417.00
2006-12-08 00:00:00,108.600,107.820,108.600,107.870,1943,2102105.00
2006-12-11 00:00:00,108.000,107.500,108.510,108.390,3381,3665331.00
2006-12-12 00:00:00,108.500,108.020,108.500,108.380,4656,5036497.00
2006-12-13 00:00:00,108.040,108.040,108.500,108.280,1111,1202875.00
2006-12-14 00:00:00,108.160,108.100,108.500,108.480,4993,5407014.00
2006-12-15 00:00:00,108.500,108.500,110.000,109.280,931,1015316.00
2006-12-18 00:00:00,108.600,106.100,108.970,108.670,7420,8042625.00
2006-12-19 00:00:00,108.560,108.550,108.980,108.800,4496,4891424.00
2006-12-20 00:00:00,108.810,108.640,109.880,109.850,1311,1432297.00
2006-12-21 00:00:00,109.820,109.070,110.580,110.250,4951,5451025.00
2006-12-22 00:00:00,109.900,108.700,110.000,109.500,2977,3250425.00
2006-12-25 00:00:00,109.030,109.030,109.870,109.610,3556,3889204.00
2006-12-26 00:00:00,109.280,108.850,109.500,109.370,1242,1359392.00
2006-12-27 00:00:00,109.010,108.910,109.500,109.290,506,553518.00
2006-12-28 00:00:00,110.800,109.030,110.800,109.390,2058,2251290.00
2006-12-29 00:00:00,110.000,109.990,111.900,111.100,2521,2798412.00
2007-01-04 00:00:00,110.510,109.500,116.980,110.150,3725,4107879.00
2007-01-05 00:00:00,109.900,109.900,110.940,110.820,8133,8995124.00
2007-01-08 00:00:00,110.880,110.880,113.770,112.300,4058,4538297.00
2007-01-09 00:00:00,112.500,112.500,115.120,114.150,3373,3870396.00
2007-01-10 00:00:00,114.000,113.580,114.790,114.450,13133,14974780.00
2007-01-11 00:00:00,114.100,114.100,116.370,115.390,15773,18225850.00
2007-01-12 00:00:00,114.990,113.500,116.700,114.600,3661,4204233.00
2007-01-15 00:00:00,114.600,114.480,115.800,115.700,20135,23255140.00
2007-01-16 00:00:00,116.490,115.040,116.490,115.200,3179,3664641.00
2007-01-17 00:00:00,115.700,111.110,116.000,114.350,10622,12251660.00
2007-01-19 00:00:00,115.330,115.330,129.000,127.660,30282,36205580.00
2007-01-22 00:00:00,127.780,126.000,136.000,127.800,3745,4800521.00
2007-01-23 00:00:00,127.800,123.370,128.500,126.880,2997,3796257.00
2007-01-24 00:00:00,128.000,126.000,129.490,128.480,7708,9894106.00
2007-01-25 00:00:00,130.000,120.000,130.000,121.320,12860,16026740.00
2007-01-26 00:00:00,117.900,116.500,120.610,120.610,9909,11654710.00
2007-01-29 00:00:00,123.100,121.320,124.280,123.240,6160,7585766.00
2007-01-30 00:00:00,124.600,121.520,124.600,121.720,3246,4013248.00
2007-01-31 00:00:00,122.400,118.520,122.400,120.830,8106,9661975.00
2007-02-01 00:00:00,119.100,118.000,119.820,119.000,11611,13793250.00
2007-02-02 00:00:00,119.000,117.100,119.000,117.300,6948,8205757.00
2007-02-05 00:00:00,117.100,117.000,118.600,118.000,10206,12068870.00
2007-02-06 00:00:00,118.000,117.580,119.400,119.000,7692,9110326.00
2007-02-07 00:00:00,119.900,117.500,120.950,118.990,8376,10032390.00
2007-02-08 00:00:00,119.190,119.010,121.000,120.000,1634,1962589.00
2007-02-09 00:00:00,120.770,119.700,121.000,119.860,1625,1956021.00
2007-02-12 00:00:00,119.800,119.800,121.180,120.500,9139,11016480.00
