Date,Open,Low,High,Close,Volume,Amount
1994-02-24 00:00:00,10.500,9.440,10.500,10.060,28500,28592000.00
1994-02-25 00:00:00,10.300,10.150,10.620,10.580,23965,24861000.00
1994-02-28 00:00:00,10.500,9.800,10.580,10.100,13197,13594000.00
1994-03-01 00:00:00,9.900,9.900,10.500,10.100,11919,12259000.00
1994-03-02 00:00:00,10.150,9.910,10.420,10.000,5798,5907000.00
1994-03-03 00:00:00,10.050,9.980,10.400,10.240,7212,7375000.00
1994-03-04 00:00:00,10.140,10.100,11.170,10.670,40879,44196000.00
1994-03-07 00:00:00,10.850,10.610,10.920,10.650,2476,2667000.00
1994-03-08 00:00:00,10.500,10.010,10.800,10.200,10028,10382000.00
1994-03-09 00:00:00,10.200,9.800,10.940,10.840,22155,23325000.00
1994-03-10 00:00:00,10.880,10.200,11.890,10.300,55149,61504000.00
1994-03-11 00:00:00,10.450,9.900,10.500,10.250,8667,8868000.00
1994-03-14 00:00:00,10.800,10.510,11.500,10.800,13511,14543000.00
1994-03-15 00:00:00,11.000,10.500,11.100,10.590,8873,9551000.00
1994-03-16 00:00:00,10.600,10.530,14.410,13.600,95428,119825000.00
1994-03-17 00:00:00,13.300,12.050,13.300,12.280,35033,43995000.00
1994-03-18 00:00:00,12.110,11.410,12.250,11.680,16451,19438000.00
1994-03-21 00:00:00,11.490,11.060,11.950,11.190,7760,8914000.00
1994-03-22 00:00:00,11.020,11.020,11.540,11.440,4766,5416000.00
1994-03-23 00:00:00,11.500,11.000,11.550,11.100,4795,5353000.00
1994-03-24 00:00:00,11.100,10.820,11.700,10.940,7881,8840000.00
1994-03-25 00:00:00,10.890,10.700,11.700,11.120,10684,11939000.00
1994-03-28 00:00:00,10.900,10.880,11.460,10.970,3678,4065000.00
1994-03-29 00:00:00,11.010,10.900,11.400,11.210,5433,6095000.00
1994-03-30 00:00:00,11.300,10.900,11.300,11.020,3887,4292000.00
1994-03-31 00:00:00,11.100,10.610,11.100,10.850,3835,4170000.00
1994-04-01 00:00:00,10.790,10.620,10.980,10.750,3534,3811000.00
1994-04-04 00:00:00,10.700,10.650,10.880,10.700,1614,1737000.00
1994-04-05 00:00:00,10.800,10.210,10.800,10.490,1844,1948000.00
1994-04-06 00:00:00,10.400,10.200,10.450,10.200,2478,2555000.00
1994-04-07 00:00:00,10.250,10.200,10.500,10.200,1369,1411000.00
1994-04-08 00:00:00,10.250,10.200,10.400,10.350,1540,1578000.00
1994-04-11 00:00:00,10.500,10.170,10.680,10.200,1194,1232000.00
1994-04-12 00:00:00,10.200,10.100,10.460,10.340,1694,1740000.00
1994-04-13 00:00:00,10.500,10.080,10.560,10.100,2821,2909000.00
1994-04-14 00:00:00,9.800,9.550,10.150,9.600,3389,3314000.00
1994-04-15 00:00:00,9.410,8.200,9.440,9.200,6071,5412000.00
1994-04-18 00:00:00,9.100,8.510,9.150,9.000,4408,3917000.00
1994-04-19 00:00:00,8.900,8.300,9.380,8.480,3589,3195000.00
1994-04-20 00:00:00,8.180,7.500,8.300,7.550,5093,4030000.00
1994-04-21 00:00:00,7.400,7.400,9.000,8.600,10751,8760000.00
1994-04-22 00:00:00,8.920,8.100,9.290,8.100,10391,9126000.00
1994-04-25 00:00:00,8.100,8.100,8.100,8.100,0,0.00
1994-04-26 00:00:00,8.310,8.050,8.560,8.500,4600,3838000.00
1994-04-27 00:00:00,8.680,8.570,9.080,9.040,10245,9059000.00
1994-04-28 00:00:00,9.200,8.200,9.250,8.600,8429,7542000.00
1994-04-29 00:00:00,8.320,8.180,8.750,8.400,3987,3340000.00
1994-05-03 00:00:00,8.400,8.000,8.500,8.500,2432,2034000.00
1994-05-04 00:00:00,8.660,8.590,8.840,8.780,3763,3281000.00
1994-05-05 00:00:00,8.500,8.180,8.600,8.200,3265,2709000.00
1994-05-06 00:00:00,8.150,7.810,8.190,8.100,2352,1891000.00
1994-05-09 00:00:00,7.580,7.580,7.950,7.900,2482,1945000.00
1994-05-10 00:00:00,7.920,7.850,8.080,8.000,1979,1577000.00
1994-05-11 00:00:00,8.200,7.500,8.300,8.000,3433,2804000.00
1994-05-12 00:00:00,7.900,7.760,7.980,7.760,1940,1524000.00
1994-05-13 00:00:00,7.790,7.610,8.000,8.000,2490,1930000.00
1994-05-16 00:00:00,8.208,7.958,8.338,8.138,4004,3240000.00
1994-05-17 00:00:00,8.168,8.008,8.208,8.058,1649,1331000.00
1994-05-18 00:00:00,8.058,8.038,8.308,8.058,3099,2518000.00
1994-05-19 00:00:00,8.058,7.918,8.108,8.058,968,771000.00
1994-05-20 00:00:00,8.108,7.958,8.188,8.058,1856,1491000.00
1994-05-23 00:00:00,7.968,7.968,8.148,8.038,1145,918000.00
1994-05-24 00:00:00,7.978,7.938,8.058,8.058,765,608000.00
1994-05-25 00:00:00,8.108,7.368,8.138,7.938,1090,849000.00
1994-05-26 00:00:00,7.938,7.768,7.938,7.808,1320,1025000.00
1994-05-27 00:00:00,7.778,7.558,7.778,7.658,1141,868000.00
1994-05-30 00:00:00,7.508,7.078,7.548,7.078,1852,1350000.00
1994-05-31 00:00:00,7.008,6.958,7.438,7.378,1247,891000.00
1994-06-01 00:00:00,7.378,7.138,7.388,7.188,1262,913000.00
1994-06-02 00:00:00,7.158,7.158,7.608,7.548,5838,4341000.00
1994-06-03 00:00:00,7.538,7.408,7.708,7.668,5733,4331000.00
