Date,Open,Low,High,Close,Volume,Amount
2010-03-24 00:00:00,1037.560,1036.490,1043.710,1041.460,4044491,10227630000.00
2010-03-25 00:00:00,1040.140,1031.860,1040.360,1035.960,4247820,9855640000.00
2010-03-26 00:00:00,1030.940,1024.720,1044.460,1041.600,3625303,8796062000.00
2010-03-29 00:00:00,1044.810,1040.840,1051.280,1050.480,4093053,9685808000.00
2010-03-30 00:00:00,1051.310,1047.680,1060.860,1059.920,4257823,9987273000.00
2010-03-31 00:00:00,1060.120,1056.420,1065.680,1065.660,4673715,11269540000.00
2010-04-01 00:00:00,1066.931,1066.930,1085.270,1080.460,5489044,13615530000.00
2010-04-02 00:00:00,1080.180,1078.770,1086.490,1082.450,4582313,10960930000.00
2010-04-06 00:00:00,1085.540,1075.540,1088.030,1083.350,4158082,10044810000.00
2010-04-07 00:00:00,1082.960,1079.970,1094.550,1094.540,4896302,11923880000.00
2010-04-08 00:00:00,1092.790,1087.310,1098.120,1091.920,4888360,11598780000.00
2010-04-09 00:00:00,1091.330,1091.280,1114.630,1114.630,4716221,11659250000.00
2010-04-12 00:00:00,1118.990,1118.890,1128.780,1127.820,6199630,15615330000.00
2010-04-13 00:00:00,1127.980,1075.930,1128.670,1096.560,6447835,17209640000.00
2010-04-14 00:00:00,1092.914,1087.680,1104.390,1103.120,4864399,11748050000.00
2010-04-15 00:00:00,1103.610,1073.980,1103.700,1080.970,4888920,12402360000.00
2010-04-16 00:00:00,1076.710,1072.780,1093.010,1086.060,3414571,8441307000.00
2010-04-19 00:00:00,1075.680,1049.190,1085.190,1049.440,5048382,11285530000.00
2010-04-20 00:00:00,1043.760,1024.340,1053.060,1052.080,4969171,10579380000.00
2010-04-21 00:00:00,1052.750,1052.750,1090.120,1088.370,5732732,12725130000.00
2010-04-22 00:00:00,1086.960,1078.860,1100.660,1090.330,5745585,13122770000.00
2010-04-23 00:00:00,1089.440,1076.190,1100.330,1085.220,5512759,13003060000.00
2010-04-26 00:00:00,1084.670,1073.140,1094.200,1087.810,5809781,12418170000.00
2010-04-27 00:00:00,1084.130,1041.650,1084.200,1061.330,4961496,10405390000.00
2010-04-28 00:00:00,1047.340,1038.800,1067.450,1049.200,4007919,8724031000.00
2010-04-29 00:00:00,1053.140,1016.480,1061.090,1017.180,4397964,8957051000.00
2010-04-30 00:00:00,1013.830,978.060,1016.630,994.480,4398655,8516657000.00
2010-05-04 00:00:00,976.720,968.740,1002.210,992.580,3178063,6506459000.00
