Date,Open,Low,High,Close,Volume,Amount
1994-01-03 00:00:00,14.800,14.700,15.760,15.520,105951,162447000.00
1994-01-04 00:00:00,15.500,14.400,15.580,14.850,35048,52294000.00
1994-01-05 00:00:00,14.800,14.520,15.000,14.950,22002,32604000.00
1994-01-06 00:00:00,15.080,14.630,15.190,14.790,18029,26918000.00
1994-01-07 00:00:00,14.980,14.880,15.480,15.200,28872,43815000.00
1994-01-10 00:00:00,15.650,15.620,16.450,16.280,47291,75940000.00
1994-01-11 00:00:00,16.460,15.880,16.580,15.950,32582,52872000.00
1994-01-12 00:00:00,15.910,15.680,16.080,15.700,15938,25327000.00
1994-01-13 00:00:00,15.750,15.650,15.970,15.800,8619,13618000.00
1994-01-14 00:00:00,15.700,14.200,15.700,14.550,27772,41477000.00
1994-01-17 00:00:00,14.940,14.500,14.950,14.600,6767,9945000.00
1994-01-18 00:00:00,14.600,13.520,14.600,13.800,8751,12144000.00
1994-01-19 00:00:00,13.750,12.600,13.800,13.190,11136,14640000.00
1994-01-20 00:00:00,12.900,12.500,13.100,13.050,7360,9497000.00
1994-01-21 00:00:00,13.200,13.020,13.400,13.250,6389,8461000.00
1994-01-24 00:00:00,13.800,13.520,13.850,13.790,6323,8663000.00
1994-01-25 00:00:00,13.800,13.370,13.980,13.450,4787,6554000.00
1994-01-26 00:00:00,13.400,13.050,13.450,13.120,2969,3928000.00
1994-01-27 00:00:00,13.110,13.110,13.340,13.270,818,1085000.00
1994-01-28 00:00:00,13.280,12.720,13.280,12.850,3052,3954000.00
1994-01-31 00:00:00,12.500,12.000,12.680,12.200,4242,5212000.00
1994-02-01 00:00:00,12.000,11.860,12.290,12.080,1982,2405000.00
1994-02-02 00:00:00,11.950,11.950,13.000,12.800,3345,4153000.00
1994-02-03 00:00:00,12.940,12.700,13.200,12.810,6915,8959000.00
1994-02-04 00:00:00,13.010,12.800,13.400,13.400,7670,10084000.00
1994-02-14 00:00:00,13.980,13.000,13.980,13.060,6377,8595000.00
1994-02-15 00:00:00,12.900,12.500,12.980,12.850,2425,3081000.00
1994-02-16 00:00:00,12.900,12.800,13.080,12.850,1343,1738000.00
1994-02-17 00:00:00,13.030,12.400,13.030,12.730,1479,1877000.00
1994-02-18 00:00:00,12.600,12.550,12.990,12.780,1652,2126000.00
1994-02-21 00:00:00,12.800,12.550,12.900,12.580,1179,1494000.00
1994-02-22 00:00:00,12.500,12.450,12.980,12.800,2042,2623000.00
1994-02-23 00:00:00,12.900,12.550,13.000,12.660,818,1034000.00
1994-02-24 00:00:00,12.660,12.110,12.680,12.630,1273,1599000.00
1994-02-25 00:00:00,12.800,12.750,13.100,13.000,4530,5869000.00
1994-02-28 00:00:00,13.100,12.200,13.100,12.600,3614,4623000.00
1994-03-01 00:00:00,12.600,12.300,12.800,12.400,1635,2045000.00
1994-03-02 00:00:00,12.300,12.050,12.410,12.200,2406,2953000.00
1994-03-03 00:00:00,12.050,11.800,12.280,11.900,2782,3332000.00
1994-03-04 00:00:00,11.880,11.720,11.950,11.760,1857,2197000.00
1994-03-07 00:00:00,11.070,11.070,11.300,11.220,767,856000.00
1994-03-08 00:00:00,11.240,10.500,11.500,10.750,4854,5284000.00
1994-03-09 00:00:00,10.680,10.680,11.750,11.500,18291,20536000.00
1994-03-10 00:00:00,11.650,11.020,12.690,11.950,50400,61055000.00
1994-03-11 00:00:00,12.100,11.050,12.100,11.790,19200,22088000.00
1994-03-14 00:00:00,12.800,12.300,13.580,13.520,47153,60990000.00
1994-03-15 00:00:00,13.520,12.450,13.520,12.550,14414,18427000.00
1994-03-16 00:00:00,12.510,12.320,13.950,13.750,56010,74731000.00
1994-03-17 00:00:00,13.510,12.680,13.600,12.850,24919,32670000.00
1994-03-18 00:00:00,12.650,12.050,12.800,12.440,12816,15972000.00
1994-03-21 00:00:00,12.190,11.710,12.260,11.750,6052,7253000.00
1994-03-22 00:00:00,11.750,11.670,12.090,12.050,3653,4358000.00
1994-03-23 00:00:00,12.000,11.300,12.050,11.700,7369,8613000.00
1994-03-24 00:00:00,11.700,11.410,11.970,11.500,4810,5637000.00
1994-03-25 00:00:00,11.600,11.450,11.900,11.680,4533,5270000.00
1994-03-28 00:00:00,11.500,11.220,11.580,11.300,4321,4926000.00
1994-03-29 00:00:00,11.500,11.350,11.900,11.600,7702,8910000.00
1994-03-30 00:00:00,11.600,11.600,11.600,11.600,0,0.00
1994-03-31 00:00:00,11.600,11.000,12.040,11.580,11052,12886000.00
1994-04-01 00:00:00,11.600,11.320,11.630,11.450,3494,3994000.00
1994-04-04 00:00:00,11.350,11.300,11.440,11.340,2356,2675000.00
1994-04-05 00:00:00,11.400,11.170,11.530,11.200,2634,2987000.00
1994-04-06 00:00:00,11.250,11.110,11.350,11.260,1610,1804000.00
1994-04-07 00:00:00,11.280,11.110,11.380,11.170,2080,2344000.00
1994-04-08 00:00:00,11.300,11.100,11.330,11.180,1869,2087000.00
1994-04-11 00:00:00,11.220,10.710,11.220,10.720,3071,3347000.00
1994-04-12 00:00:00,10.710,10.680,11.100,11.100,2921,3162000.00
1994-04-13 00:00:00,11.400,10.910,11.400,11.000,4642,5122000.00
1994-04-14 00:00:00,10.810,10.510,10.960,10.650,2791,2982000.00
1994-04-15 00:00:00,10.000,9.680,10.500,10.250,4658,4672000.00
1994-04-18 00:00:00,10.250,9.850,10.490,10.190,5398,5518000.00
1994-04-19 00:00:00,10.210,9.650,10.420,9.680,3983,4025000.00
1994-04-20 00:00:00,9.500,8.620,9.500,8.620,5729,5179000.00
1994-04-21 00:00:00,8.640,8.640,9.590,9.500,8036,7312000.00
1994-04-22 00:00:00,9.750,9.500,10.490,9.600,26960,27061000.00
1994-04-25 00:00:00,9.600,8.800,9.890,9.220,5622,5250000.00
1994-04-26 00:00:00,9.500,9.160,9.700,9.650,3650,3437000.00
1994-04-27 00:00:00,9.800,9.660,10.050,10.000,8607,8476000.00
1994-04-28 00:00:00,10.000,9.510,10.130,9.620,8258,8144000.00
1994-04-29 00:00:00,9.570,9.410,10.100,9.900,7859,7629000.00
1994-05-03 00:00:00,9.800,9.530,10.080,10.080,4500,4426000.00
1994-05-04 00:00:00,10.200,9.730,10.500,10.300,16591,17035000.00
1994-05-05 00:00:00,9.900,9.820,10.150,9.900,5580,5549000.00
1994-05-06 00:00:00,9.650,9.310,9.850,9.580,4433,4263000.00
1994-05-09 00:00:00,9.580,9.450,9.600,9.530,1604,1530000.00
1994-05-10 00:00:00,9.520,9.520,9.980,9.950,2196,2148000.00
1994-05-11 00:00:00,10.000,9.810,10.090,10.020,5573,5580000.00
1994-05-12 00:00:00,10.000,9.700,10.290,9.700,10530,10608000.00
1994-05-13 00:00:00,9.700,9.600,9.880,9.870,2224,2162000.00
1994-05-16 00:00:00,10.070,9.920,10.250,10.130,8253,8354000.00
1994-05-17 00:00:00,10.000,10.000,10.280,10.080,2887,2927000.00
1994-05-18 00:00:00,10.180,9.860,10.220,9.990,2205,2214000.00
1994-05-19 00:00:00,9.880,9.790,10.350,10.290,7188,7305000.00
1994-05-20 00:00:00,10.400,10.180,10.480,10.180,4802,4951000.00
1994-05-23 00:00:00,10.180,9.900,10.300,9.980,2019,2043000.00
1994-05-24 00:00:00,10.000,10.000,10.200,10.120,1430,1444000.00
1994-05-25 00:00:00,10.100,9.920,10.190,9.920,1390,1392000.00
1994-05-26 00:00:00,9.950,9.550,9.950,9.600,2221,2151000.00
1994-05-27 00:00:00,9.550,9.400,9.610,9.500,2198,2093000.00
1994-05-30 00:00:00,9.250,8.630,9.400,8.630,1852,1709000.00
1994-05-31 00:00:00,8.750,8.750,9.380,9.180,2021,1817000.00
1994-06-01 00:00:00,9.200,8.800,9.200,8.960,966,871000.00
1994-06-02 00:00:00,8.800,8.800,9.000,8.980,415,372000.00
1994-06-03 00:00:00,9.080,9.000,9.200,9.000,1031,938000.00
1994-06-06 00:00:00,9.050,8.820,9.050,8.820,463,413000.00
1994-06-07 00:00:00,8.800,8.500,8.820,8.560,894,773000.00
1994-06-08 00:00:00,8.580,8.450,8.840,8.710,1037,891000.00
1994-06-09 00:00:00,8.700,8.650,8.850,8.700,1858,1623000.00
1994-06-10 00:00:00,8.600,8.480,8.600,8.500,513,438000.00
1994-06-13 00:00:00,8.250,7.990,8.370,8.050,926,757000.00
1994-06-14 00:00:00,7.830,7.830,8.150,8.000,780,624000.00
1994-06-15 00:00:00,8.010,7.950,8.020,7.990,666,533000.00
1994-06-16 00:00:00,8.100,8.000,8.280,8.280,741,601000.00
1994-06-17 00:00:00,8.310,8.190,8.700,8.700,1274,1072000.00
1994-06-20 00:00:00,8.600,8.200,8.880,8.880,4251,3632000.00
1994-06-21 00:00:00,8.800,8.350,9.000,8.940,6623,5828000.00
1994-06-22 00:00:00,8.900,8.800,9.680,9.680,11712,10874000.00
1994-06-23 00:00:00,9.500,9.160,9.700,9.190,13878,13018000.00
1994-06-24 00:00:00,9.250,8.890,9.340,8.900,4693,4208000.00
1994-06-27 00:00:00,8.880,8.700,8.880,8.800,3128,2745000.00
1994-06-28 00:00:00,8.800,8.740,8.980,8.980,1311,1160000.00
1994-06-29 00:00:00,9.010,8.930,9.230,9.060,2539,2306000.00
1994-06-30 00:00:00,9.000,8.980,9.280,9.280,2482,2254000.00
1994-07-01 00:00:00,9.280,9.180,9.400,9.350,3581,3320000.00
1994-07-04 00:00:00,9.150,8.920,9.250,8.950,1557,1409000.00
1994-07-05 00:00:00,8.850,8.850,9.150,9.150,837,752000.00
1994-07-06 00:00:00,9.150,8.800,9.150,8.980,849,764000.00
1994-07-07 00:00:00,8.800,8.700,8.820,8.810,692,606000.00
1994-07-08 00:00:00,8.730,8.720,9.050,9.050,742,662000.00
1994-07-11 00:00:00,8.950,8.750,8.950,8.800,407,360000.00
1994-07-12 00:00:00,8.820,8.710,8.870,8.870,172,151000.00
1994-07-13 00:00:00,8.900,8.890,9.100,9.100,2022,1825000.00
1994-07-14 00:00:00,9.100,8.850,9.150,9.000,1106,998000.00
1994-07-15 00:00:00,8.850,8.610,8.870,8.650,1103,969000.00
1994-07-18 00:00:00,8.200,8.180,8.400,8.270,357,294000.00
1994-07-19 00:00:00,8.300,8.300,8.890,8.600,515,433000.00
1994-07-20 00:00:00,8.650,8.560,8.920,8.630,4044,3554000.00
1994-07-21 00:00:00,8.500,8.270,8.600,8.300,1098,923000.00
1994-07-22 00:00:00,8.420,7.710,8.500,7.710,2945,2416000.00
1994-07-25 00:00:00,7.500,7.320,8.180,8.180,1147,880000.00
1994-07-26 00:00:00,8.030,7.980,8.520,8.420,4235,3506000.00
1994-07-27 00:00:00,8.420,7.850,8.750,8.160,4006,3367000.00
1994-07-28 00:00:00,8.090,7.190,8.090,7.210,837,642000.00
1994-07-29 00:00:00,7.190,6.680,7.190,6.950,2155,1497000.00
1994-08-01 00:00:00,7.710,7.500,9.000,8.800,20239,16931000.00
1994-08-02 00:00:00,9.000,8.130,9.500,8.300,26763,24299000.00
1994-08-03 00:00:00,8.190,8.110,9.890,9.890,18308,16562000.00
1994-08-04 00:00:00,10.250,9.300,11.100,10.950,49853,51848000.00
1994-08-05 00:00:00,10.500,10.500,11.600,11.600,44809,50120000.00
1994-08-08 00:00:00,12.190,9.280,16.000,11.800,51074,62294000.00
1994-08-09 00:00:00,12.000,9.750,12.000,9.920,36609,39485000.00
1994-08-10 00:00:00,10.000,9.850,11.780,11.760,32579,34980000.00
1994-08-11 00:00:00,12.100,10.520,12.300,10.550,46584,54282000.00
1994-08-12 00:00:00,10.240,10.240,11.500,10.600,12952,14009000.00
1994-08-15 00:00:00,10.200,10.110,10.800,10.350,7010,7333000.00
1994-08-16 00:00:00,10.980,10.550,11.270,10.690,6991,7620000.00
