Date,Open,Low,High,Close,Volume,Amount
2010-03-10 00:00:00,100.000,100.000,100.000,100.000,35000,35000000.00
2015-05-21 00:00:00,101.510,101.510,101.510,101.510,185000,187793500.00
2015-06-18 00:00:00,101.510,101.510,101.510,101.510,830,842533.00
2015-06-19 00:00:00,101.600,101.510,101.680,101.680,7144,7262264.00
2015-06-23 00:00:00,101.700,101.700,101.760,101.760,21000,21364300.00
2015-06-24 00:00:00,101.780,101.780,101.880,101.880,76011,77412600.00
2015-06-26 00:00:00,101.900,101.900,101.900,101.900,10000,10190000.00
2015-06-29 00:00:00,101.900,101.800,101.950,101.950,27000,27512400.00
2015-06-30 00:00:00,101.900,101.900,101.940,101.910,42440,43252400.00
2015-07-01 00:00:00,101.850,101.850,101.900,101.900,5001,5096018.00
2015-07-02 00:00:00,101.900,101.900,101.900,101.900,3000,3057000.00
2015-07-03 00:00:00,101.920,101.920,101.920,101.920,15330,15624340.00
2015-07-06 00:00:00,101.900,101.800,101.900,101.800,6940,7068680.00
2015-07-07 00:00:00,101.940,101.940,101.950,101.950,96589,98472290.00
2015-07-08 00:00:00,101.950,101.900,102.000,101.950,382947,390505500.00
2015-07-09 00:00:00,101.950,101.950,101.960,101.960,48968,49924370.00
2015-07-10 00:00:00,102.000,101.960,102.000,102.000,40012,40811840.00
2015-07-13 00:00:00,102.000,102.000,102.080,102.080,80758,82391060.00
2015-07-15 00:00:00,102.080,102.080,102.080,102.080,8000,8166400.00
2015-07-16 00:00:00,102.100,102.100,102.100,102.100,20001,20421020.00
2015-07-17 00:00:00,102.110,102.110,102.110,102.110,1300,1327430.00
2015-07-20 00:00:00,102.110,102.110,102.110,102.110,5000,5105500.00
2015-07-21 00:00:00,102.100,102.100,102.220,102.200,30241,30884810.00
2015-07-22 00:00:00,102.200,102.200,102.200,102.200,20000,20440000.00
2015-07-23 00:00:00,102.210,102.200,102.210,102.210,84931,86803980.00
2015-07-24 00:00:00,102.250,102.250,102.300,102.300,10386,10621690.00
2015-07-27 00:00:00,102.350,102.300,102.400,102.300,40477,41423210.00
2015-07-28 00:00:00,102.300,102.300,102.450,102.450,13860,14180070.00
2015-07-30 00:00:00,102.400,102.400,102.400,102.400,49523,50711550.00
2015-07-31 00:00:00,102.200,102.200,102.200,102.200,10,10220.00
2015-08-03 00:00:00,102.200,102.200,102.260,102.250,1357,1387547.00
2015-08-04 00:00:00,103.000,103.000,103.000,103.000,100,103000.00
2015-08-05 00:00:00,103.000,102.210,103.000,102.210,120,122810.00
2015-08-07 00:00:00,102.220,102.200,102.220,102.200,1000,1022020.00
2015-08-11 00:00:00,102.300,102.300,102.300,102.300,5000,5115000.00
2015-08-14 00:00:00,102.400,102.400,102.400,102.400,11,11264.00
2015-08-17 00:00:00,102.400,102.400,102.500,102.500,90000,92230000.00
2015-08-18 00:00:00,102.500,102.500,102.500,102.500,800,820000.00
2015-08-20 00:00:00,102.500,102.470,102.550,102.530,68478,70197980.00
2015-08-21 00:00:00,102.500,102.500,102.600,102.600,27540,28256000.00
2015-08-24 00:00:00,102.300,102.200,102.300,102.300,420,429360.00
2015-08-26 00:00:00,102.300,102.200,102.300,102.300,30220,30915050.00
2015-08-27 00:00:00,102.500,102.290,102.500,102.290,1010,1033150.00
2015-08-28 00:00:00,102.250,102.250,102.300,102.300,5900,6033200.00
2015-08-31 00:00:00,102.300,102.210,102.300,102.300,44300,45289800.00
2015-09-01 00:00:00,102.200,102.200,102.200,102.200,10,10220.00
2015-09-08 00:00:00,102.200,102.200,102.200,102.200,600,613200.00
2015-09-11 00:00:00,102.200,102.200,102.200,102.200,1662,1698564.00
2015-09-14 00:00:00,102.200,102.200,102.200,102.200,41420,42331240.00
2015-09-17 00:00:00,102.200,102.200,102.200,102.200,900,919800.00
2015-09-21 00:00:00,102.200,102.200,102.200,102.200,487,497714.00
2015-09-24 00:00:00,102.200,102.200,102.200,102.200,17011,17385240.00
2015-09-30 00:00:00,102.600,102.300,102.600,102.600,1700,1742100.00
2015-10-13 00:00:00,102.100,102.100,102.100,102.100,48382,49398020.00
2015-10-14 00:00:00,102.100,102.100,102.100,102.100,31384,32043060.00
2015-10-16 00:00:00,102.590,102.000,102.600,102.100,21095,21521950.00
2015-10-19 00:00:00,102.000,102.000,102.000,102.000,34900,35598000.00
2015-10-21 00:00:00,102.000,102.000,102.000,102.000,1,1020.00
2015-10-23 00:00:00,102.000,102.000,102.000,102.000,10000,10200000.00
