Date,Open,Low,High,Close,Volume,Amount
2013-03-01 00:00:00,102.940,102.940,103.200,103.200,50000,51472600.00
2013-06-28 00:00:00,103.020,103.020,103.020,103.020,1,1030.00
2013-08-12 00:00:00,102.700,102.700,102.700,102.700,1,1027.00
2013-08-19 00:00:00,102.400,102.400,102.400,102.400,1,1024.00
2013-08-22 00:00:00,102.100,102.100,102.100,102.100,1,1021.00
2013-08-28 00:00:00,101.750,101.750,101.750,101.750,1,1017.00
2013-10-30 00:00:00,101.370,101.370,101.370,101.370,1,1013.00
2013-11-06 00:00:00,103.000,103.000,103.000,103.000,1,1030.00
2013-11-12 00:00:00,102.750,102.750,102.750,102.750,7000,7192500.00
2013-11-14 00:00:00,102.690,100.700,102.690,102.690,10000,10249100.00
2013-11-20 00:00:00,102.490,102.490,102.490,102.490,10000,10249000.00
2013-11-21 00:00:00,101.000,101.000,101.000,101.000,3,3030.00
2013-12-05 00:00:00,97.700,97.700,101.000,101.000,1010,987100.00
2013-12-06 00:00:00,98.000,98.000,98.000,98.000,5000,4900000.00
2013-12-18 00:00:00,98.900,98.900,98.900,98.900,10,9890.00
2013-12-20 00:00:00,98.890,98.890,98.890,98.890,1,988.00
2014-01-28 00:00:00,96.000,96.000,98.800,98.800,12,11800.00
2014-01-30 00:00:00,94.000,94.000,94.000,94.000,1,940.00
2014-02-10 00:00:00,94.700,94.700,94.700,94.700,10,9470.00
2014-02-11 00:00:00,96.450,96.450,96.450,96.450,1,964.00
2014-02-26 00:00:00,97.200,97.200,97.200,97.200,10,9720.00
2014-02-28 00:00:00,99.000,99.000,99.500,99.300,10001,9925993.00
2014-03-13 00:00:00,99.700,99.300,99.700,99.700,23096,23026710.00
2014-03-17 00:00:00,99.310,99.310,99.750,99.750,3301,3292743.00
2014-03-18 00:00:00,99.800,99.800,99.800,99.800,4600,4590800.00
2014-03-25 00:00:00,98.750,98.750,99.000,98.880,2,1977.00
2014-03-26 00:00:00,99.600,98.600,99.600,98.600,21,20906.00
2014-03-27 00:00:00,98.610,98.610,98.710,98.710,2,1973.00
2014-03-28 00:00:00,99.000,99.000,99.000,99.000,1,990.00
2014-03-31 00:00:00,99.010,99.010,99.300,99.300,3001,2979990.00
2014-05-29 00:00:00,100.300,100.300,100.300,100.300,97,97291.00
2014-06-10 00:00:00,101.200,101.200,101.200,101.200,900,910800.00
2014-06-11 00:00:00,101.200,101.200,101.200,101.200,97,98164.00
2014-06-20 00:00:00,101.400,101.400,101.400,101.400,997,1010958.00
2014-08-12 00:00:00,101.800,101.800,101.800,101.800,6990,7115820.00
2014-11-10 00:00:00,104.800,101.410,104.800,101.660,1003,1051070.00
2014-11-12 00:00:00,102.650,102.650,102.650,102.650,1,1026.00
2014-12-26 00:00:00,102.650,102.650,102.650,102.650,22,22583.00
2015-01-15 00:00:00,102.650,102.650,102.650,102.650,978,1003917.00
2015-03-27 00:00:00,102.500,102.500,102.500,102.500,10000,10250000.00
2015-04-13 00:00:00,102.500,102.500,102.500,102.500,1030,1055750.00
2015-06-05 00:00:00,102.870,102.870,102.870,102.870,100000,102870000.00
2015-08-26 00:00:00,104.480,104.480,104.480,104.480,7000,7313600.00
2015-10-29 00:00:00,104.840,104.840,104.840,104.840,30000,31452000.00
