Date,Open,Low,High,Close,Volume,Amount
2014-11-24 00:00:00,101.300,101.300,101.300,101.300,1,1013.00
2014-12-10 00:00:00,100.000,99.700,100.000,99.700,21,20997.00
2014-12-18 00:00:00,100.050,100.050,100.050,100.050,1,1000.00
2014-12-22 00:00:00,100.300,100.300,100.300,100.300,1,1003.00
2014-12-23 00:00:00,100.500,100.500,100.500,100.500,1,1005.00
2014-12-25 00:00:00,100.800,100.800,100.800,100.800,1,1008.00
2015-01-14 00:00:00,101.300,101.300,101.300,101.300,2,2026.00
2015-01-20 00:00:00,101.600,101.600,101.600,101.600,2,2032.00
2015-01-23 00:00:00,101.900,101.900,101.900,101.900,1,1019.00
2015-02-09 00:00:00,101.840,101.840,101.840,101.840,150000,152760000.00
2015-02-11 00:00:00,101.910,101.910,101.910,101.910,130000,132483000.00
2015-02-13 00:00:00,102.600,102.600,102.600,102.600,1,1026.00
2015-03-05 00:00:00,102.090,102.090,102.090,102.090,60000,61254000.00
2015-03-06 00:00:00,102.150,102.150,102.150,102.150,1,1021.00
2015-03-10 00:00:00,101.840,101.840,101.840,101.840,10000,10184000.00
2015-03-20 00:00:00,102.000,102.000,102.000,102.000,2,2040.00
2015-03-31 00:00:00,102.000,99.000,102.000,99.980,601,595119.00
2015-04-01 00:00:00,99.510,99.510,101.770,101.770,278,277719.00
2015-04-02 00:00:00,100.960,100.960,100.960,100.960,20000,20192000.00
2015-04-09 00:00:00,100.800,100.800,100.800,100.800,28,28224.00
2015-04-16 00:00:00,101.800,101.800,101.800,101.800,19,19342.00
2015-04-17 00:00:00,108.000,100.850,108.000,100.850,60045,60556750.00
2015-04-20 00:00:00,101.370,101.370,101.370,101.370,1,1013.00
2015-04-22 00:00:00,101.000,100.550,101.000,100.800,58,58480.00
2015-04-23 00:00:00,100.800,100.800,100.800,100.800,302,304416.00
2015-04-24 00:00:00,101.790,100.870,101.790,101.500,313,315826.00
2015-04-29 00:00:00,102.050,102.050,102.050,102.050,59999,61228980.00
2015-05-07 00:00:00,101.460,101.460,101.460,101.460,20000,20292000.00
2015-05-18 00:00:00,102.030,102.030,102.030,102.030,30000,30609000.00
2015-05-22 00:00:00,101.850,101.850,101.850,101.850,50000,50925000.00
2015-05-28 00:00:00,101.170,101.170,101.170,101.170,200000,202340000.00
2015-05-29 00:00:00,100.000,99.560,100.000,99.560,110,109560.00
2015-06-01 00:00:00,100.420,100.400,100.420,100.400,30100,30226400.00
2015-06-02 00:00:00,101.380,100.490,101.380,100.490,40001,40197010.00
2015-06-03 00:00:00,98.140,98.140,100.580,100.580,200197,201358000.00
2015-06-04 00:00:00,100.700,100.700,100.710,100.710,50000,50352500.00
2015-06-08 00:00:00,101.100,101.100,101.100,101.100,195,197145.00
2015-06-11 00:00:00,101.030,101.010,101.030,101.010,80032,80856320.00
2015-06-12 00:00:00,98.840,98.500,99.010,99.010,121,119193.00
2015-06-15 00:00:00,100.900,100.800,100.900,100.800,203,204708.00
2015-06-24 00:00:00,98.500,98.500,98.500,98.500,75,73875.00
2015-06-25 00:00:00,101.200,101.200,101.200,101.200,1,1012.00
2015-06-29 00:00:00,101.300,101.300,101.300,101.300,10000,10130000.00
2015-06-30 00:00:00,100.500,100.500,100.500,100.500,1,1005.00
2015-07-03 00:00:00,101.300,101.300,101.310,101.310,200,202610.00
2015-07-06 00:00:00,101.300,101.300,101.300,101.300,1,1013.00
2015-07-07 00:00:00,101.100,101.100,101.100,101.100,1,1011.00
2015-07-09 00:00:00,101.400,101.400,101.400,101.400,11,11154.00
2015-07-10 00:00:00,101.940,101.940,101.940,101.940,50000,50970000.00
2015-09-01 00:00:00,102.170,102.170,102.170,102.170,100000,102170000.00
2015-09-02 00:00:00,102.280,102.280,102.280,102.280,30000,30684000.00
2015-09-21 00:00:00,102.250,102.100,102.250,102.100,300000,306600000.00
2015-10-12 00:00:00,103.400,103.400,103.400,103.400,10000,10340000.00
2015-10-14 00:00:00,103.410,103.410,103.410,103.410,10000,10341000.00
