Date,Open,Low,High,Close,Volume,Amount
1994-02-04 00:00:00,12.510,12.510,13.750,13.450,171447,228032000.00
1994-02-14 00:00:00,14.000,13.750,14.780,13.810,109471,155488000.00
1994-02-15 00:00:00,13.700,13.080,13.980,13.300,37171,50122000.00
1994-02-16 00:00:00,13.550,13.150,13.640,13.200,13723,18373000.00
1994-02-17 00:00:00,13.180,12.850,13.300,13.090,17948,23386000.00
1994-02-18 00:00:00,13.050,12.780,13.170,12.880,10127,13114000.00
1994-02-21 00:00:00,12.780,12.080,12.780,12.180,9836,12149000.00
1994-02-22 00:00:00,12.050,12.010,13.180,13.080,33110,42690000.00
1994-02-23 00:00:00,13.180,12.680,13.260,12.850,16538,21343000.00
1994-02-24 00:00:00,12.880,12.500,13.400,13.350,29580,38499000.00
1994-02-25 00:00:00,13.510,13.510,14.500,14.320,99950,139209000.00
1994-02-28 00:00:00,14.350,14.350,15.800,14.800,220648,332285000.00
1994-03-01 00:00:00,14.920,13.800,15.300,14.370,87032,128256000.00
1994-03-02 00:00:00,14.010,13.300,14.200,13.500,45465,62701000.00
1994-03-03 00:00:00,13.400,13.300,14.200,13.780,39388,54058000.00
1994-03-04 00:00:00,13.780,13.600,14.030,13.820,28662,39696000.00
1994-03-07 00:00:00,13.900,13.820,14.180,14.140,5601,7821000.00
1994-03-08 00:00:00,14.400,13.880,14.780,14.170,54327,77366000.00
1994-03-09 00:00:00,14.500,14.250,16.480,16.150,194974,298275000.00
1994-03-10 00:00:00,16.400,13.710,16.880,13.900,175411,273530000.00
1994-03-11 00:00:00,13.900,13.570,14.590,14.200,47429,66932000.00
1994-03-14 00:00:00,15.300,14.610,15.900,15.590,88729,134113000.00
1994-03-15 00:00:00,15.700,14.700,15.800,15.180,61727,94761000.00
1994-03-16 00:00:00,15.140,14.990,15.660,15.500,41933,64633000.00
1994-03-17 00:00:00,15.610,14.750,15.970,14.950,41490,64012000.00
1994-03-18 00:00:00,14.700,14.110,14.800,14.320,23366,33733000.00
1994-03-21 00:00:00,14.000,13.480,14.250,13.580,17608,24260000.00
1994-03-22 00:00:00,13.500,13.410,14.390,14.300,14425,19929000.00
1994-03-23 00:00:00,14.290,13.650,14.290,13.800,8572,11862000.00
1994-03-24 00:00:00,13.880,13.300,14.150,13.580,10763,14766000.00
1994-03-25 00:00:00,13.680,13.300,13.800,13.300,11686,15727000.00
1994-03-28 00:00:00,13.030,12.880,13.280,13.000,9180,11944000.00
1994-03-29 00:00:00,13.150,13.110,13.980,13.660,17352,23578000.00
1994-03-30 00:00:00,13.700,13.200,13.710,13.350,6819,9167000.00
1994-03-31 00:00:00,13.200,13.200,13.600,13.270,5461,7287000.00
1994-04-01 00:00:00,13.350,13.300,13.960,13.800,19691,26933000.00
1994-04-04 00:00:00,13.910,13.200,14.180,13.200,12491,16995000.00
1994-04-05 00:00:00,13.300,13.050,13.450,13.200,5527,7307000.00
1994-04-06 00:00:00,13.280,13.050,13.300,13.100,3997,5261000.00
1994-04-07 00:00:00,13.150,12.960,13.280,13.050,5298,6938000.00
1994-04-08 00:00:00,13.100,12.950,13.190,13.100,3433,4480000.00
1994-04-11 00:00:00,13.000,12.600,13.000,12.620,3392,4333000.00
1994-04-12 00:00:00,12.500,12.500,12.950,12.700,3258,4122000.00
1994-04-13 00:00:00,12.950,12.480,12.950,12.520,2913,3697000.00
1994-04-14 00:00:00,12.400,11.800,12.500,11.800,4287,5158000.00
1994-04-15 00:00:00,11.610,10.810,11.690,11.490,10608,11936000.00
1994-04-18 00:00:00,11.400,10.700,11.400,10.820,5121,5638000.00
1994-04-19 00:00:00,10.600,9.830,10.700,10.090,4763,4917000.00
1994-04-20 00:00:00,9.900,9.280,10.200,9.550,14660,14373000.00
