Date,Open,Low,High,Close,Volume,Amount
2014-12-12 00:00:00,101.280,101.280,101.280,101.280,50000,50640000.00
2015-02-26 00:00:00,102.100,102.100,102.100,102.100,10000,10210000.00
2015-05-22 00:00:00,102.600,102.600,102.600,102.600,70000,71820000.00
2015-07-30 00:00:00,102.930,102.930,102.930,102.930,3600,3705480.00
2015-08-05 00:00:00,102.660,102.660,102.660,102.660,50230,51566120.00
2015-08-06 00:00:00,102.650,102.650,102.750,102.700,147340,151285200.00
2015-08-07 00:00:00,102.800,102.800,102.900,102.900,1810,1861680.00
2015-08-10 00:00:00,103.000,103.000,103.000,103.000,400,412000.00
2015-08-18 00:00:00,102.650,102.650,102.650,102.650,140230,143946100.00
2015-08-21 00:00:00,102.800,102.800,102.800,102.800,56,57568.00
2015-09-16 00:00:00,102.800,102.800,102.800,102.800,200,205600.00
2015-09-18 00:00:00,102.900,100.910,102.900,102.900,1100,1127520.00
2015-09-21 00:00:00,102.850,102.850,102.850,102.850,2,2057.00
2015-09-22 00:00:00,102.850,102.850,102.850,102.850,7,7199.00
2015-10-22 00:00:00,102.500,102.500,102.500,102.500,7,7175.00
