Date,Open,Low,High,Close,Volume,Amount
2012-03-29 00:00:00,9.800,9.110,10.550,9.200,1536711,1494620000.00
2012-03-30 00:00:00,9.200,8.470,9.370,8.520,434316,383016300.00
2012-04-05 00:00:00,8.520,8.240,8.630,8.610,298474,251199500.00
2012-04-06 00:00:00,8.580,8.370,9.190,9.040,392243,343598500.00
2012-04-09 00:00:00,8.850,8.580,8.960,8.590,218360,191111700.00
2012-04-10 00:00:00,8.450,8.330,8.750,8.700,178379,151600900.00
2012-04-11 00:00:00,8.500,8.430,8.860,8.580,180630,156309000.00
2012-04-12 00:00:00,8.510,8.430,8.750,8.720,173385,149371000.00
2012-04-13 00:00:00,8.710,8.620,8.770,8.640,161428,140236500.00
2012-04-16 00:00:00,8.540,8.380,8.550,8.440,147997,125358500.00
2012-04-17 00:00:00,8.440,8.300,8.520,8.370,125767,105581600.00
2012-04-18 00:00:00,8.390,8.360,8.650,8.570,156673,133494800.00
2012-04-19 00:00:00,8.600,8.440,8.680,8.470,116779,99845030.00
2012-04-23 00:00:00,8.530,8.370,8.580,8.400,111877,94352330.00
2012-04-24 00:00:00,8.350,7.890,8.470,8.090,151124,123157100.00
2012-04-25 00:00:00,8.060,7.980,8.170,8.140,117580,94900080.00
2012-04-26 00:00:00,8.100,8.010,8.130,8.050,93681,75587760.00
2012-04-27 00:00:00,8.060,8.020,8.450,8.300,169394,140815700.00
2012-05-02 00:00:00,8.350,8.300,8.840,8.690,245444,210388800.00
2012-05-03 00:00:00,8.600,8.470,8.660,8.560,137612,117726500.00
2012-05-04 00:00:00,8.520,8.450,8.650,8.540,93566,80022560.00
2012-05-07 00:00:00,8.480,8.350,8.530,8.440,123206,103872400.00
2012-05-08 00:00:00,8.440,8.260,8.620,8.530,128974,109061100.00
2012-05-09 00:00:00,8.450,8.320,8.470,8.330,72954,61142920.00
2012-05-10 00:00:00,8.380,8.210,8.430,8.340,63917,53163790.00
2012-05-11 00:00:00,8.300,8.240,8.400,8.270,46929,38995100.00
2012-05-14 00:00:00,8.340,8.180,8.440,8.190,72740,60367960.00
2012-05-15 00:00:00,8.140,8.070,8.280,8.260,54464,44532840.00
2012-05-16 00:00:00,8.210,8.040,8.260,8.050,51328,41716400.00
2012-05-17 00:00:00,8.060,8.040,8.240,8.210,70578,57567160.00
2012-05-18 00:00:00,8.100,8.020,8.160,8.060,51798,41824500.00
2012-05-21 00:00:00,8.060,8.000,8.120,8.030,35114,28253960.00
2012-05-22 00:00:00,8.080,8.060,8.150,8.120,40500,32804980.00
