Date,Open,Low,High,Close,Volume,Amount
2011-06-15 00:00:00,99.880,99.880,99.880,99.880,10,9988.00
2011-06-16 00:00:00,99.500,99.300,99.890,99.890,16463,16378670.00
2011-06-20 00:00:00,99.510,99.500,99.900,99.890,27057,26962430.00
2011-06-21 00:00:00,99.700,99.510,99.790,99.700,3161,3151298.00
2011-06-22 00:00:00,99.530,99.530,99.690,99.690,542,539454.00
2011-06-23 00:00:00,99.700,99.700,99.900,99.900,40,39901.00
2011-06-24 00:00:00,99.800,99.800,99.800,99.800,31021,30958960.00
2011-06-27 00:00:00,99.800,99.800,99.900,99.900,14847,14817310.00
2011-07-06 00:00:00,90.100,90.100,99.890,99.890,6,5894.00
2011-07-14 00:00:00,99.880,99.880,99.880,99.880,1,998.00
2011-07-15 00:00:00,98.000,98.000,99.800,98.890,2004,1981946.00
2011-07-18 00:00:00,97.910,97.910,98.890,98.890,10,9824.00
2011-07-19 00:00:00,98.900,98.900,98.900,98.900,85,84065.00
2011-07-27 00:00:00,98.260,98.000,99.800,98.500,9919,9746427.00
2011-07-28 00:00:00,98.000,98.000,98.500,98.500,45997,45077060.00
2011-07-29 00:00:00,98.800,98.800,98.800,98.800,1,988.00
2011-08-02 00:00:00,98.080,98.080,98.800,98.100,103,101044.00
2011-08-03 00:00:00,98.800,98.800,98.800,98.800,1,988.00
2011-08-08 00:00:00,98.000,98.000,98.800,98.800,100013,98012750.00
2011-08-09 00:00:00,98.000,98.000,98.800,98.800,57331,56184900.00
2011-08-10 00:00:00,99.500,99.500,99.500,99.500,1,995.00
2011-08-16 00:00:00,99.000,99.000,99.000,99.000,6,5940.00
2011-08-25 00:00:00,98.000,98.000,98.000,98.000,1,980.00
2011-08-31 00:00:00,97.990,95.010,98.000,97.470,10387,10173580.00
2011-09-01 00:00:00,97.400,96.520,97.990,97.990,5027,4896316.00
2011-09-02 00:00:00,97.400,97.390,97.490,97.490,12001,11688770.00
2011-09-06 00:00:00,97.900,97.490,97.900,97.490,5,4878.00
2011-09-13 00:00:00,97.500,96.000,97.500,96.180,10005,9608842.00
