Date,Open,Low,High,Close,Volume,Amount
2014-09-03 00:00:00,101.250,101.150,101.250,101.250,19500,19729750.00
2014-09-10 00:00:00,99.100,99.100,100.100,100.100,2,1992.00
2014-09-12 00:00:00,100.100,100.100,100.200,100.200,200,200300.00
2014-09-29 00:00:00,99.100,99.100,100.100,100.100,7,6977.00
2014-10-30 00:00:00,101.400,101.400,101.400,101.400,20000,20280000.00
2014-11-03 00:00:00,101.800,101.800,101.800,101.800,16091,16380640.00
2014-11-10 00:00:00,102.500,102.500,102.500,102.500,100,102500.00
2014-12-01 00:00:00,101.950,101.950,101.950,101.950,52000,53014000.00
2014-12-02 00:00:00,101.950,101.950,101.950,101.950,1800,1835100.00
2014-12-04 00:00:00,101.500,101.500,101.500,101.500,1000,1015000.00
2014-12-08 00:00:00,101.000,101.000,101.000,101.000,5000,5050000.00
2015-01-15 00:00:00,101.450,101.450,101.450,101.450,4016,4074232.00
2015-01-16 00:00:00,101.450,101.450,101.450,101.450,5988,6074826.00
2015-01-28 00:00:00,101.800,101.790,101.800,101.800,31249,31810980.00
2015-01-29 00:00:00,101.800,101.800,101.800,101.800,30942,31498960.00
2015-01-30 00:00:00,100.110,100.110,100.110,100.110,2,2002.00
2015-02-05 00:00:00,101.800,101.800,101.800,101.800,1,1018.00
2015-02-11 00:00:00,100.000,100.000,101.800,101.800,12961,13194280.00
2015-02-12 00:00:00,101.800,101.790,101.800,101.800,15000,15270000.00
2015-02-13 00:00:00,101.740,101.740,101.750,101.750,7040,7162700.00
2015-02-16 00:00:00,101.690,101.690,101.700,101.700,17500,17797000.00
2015-02-26 00:00:00,101.500,101.500,101.500,101.500,15000,15225000.00
2015-02-27 00:00:00,101.500,101.500,101.500,101.500,15000,15225000.00
2015-03-03 00:00:00,101.000,101.000,101.400,101.400,100,101004.00
2015-03-10 00:00:00,101.400,101.400,101.400,101.400,35,35490.00
2015-03-13 00:00:00,101.400,101.400,101.400,101.400,2000,2028000.00
2015-03-23 00:00:00,101.400,101.400,101.400,101.400,25000,25350000.00
2015-03-30 00:00:00,101.050,101.050,101.050,101.050,35,35367.00
2015-04-01 00:00:00,101.190,101.190,101.190,101.190,7000,7083300.00
2015-04-08 00:00:00,100.500,100.500,100.890,100.500,8881,8926972.00
2015-04-09 00:00:00,100.770,100.770,100.770,100.770,77,77592.00
2015-04-13 00:00:00,100.790,100.790,100.900,100.800,23433,23625420.00
2015-05-15 00:00:00,100.000,100.000,101.000,101.000,1212,1221440.00
2015-05-22 00:00:00,101.700,101.700,101.700,101.700,96000,97632000.00
2015-05-25 00:00:00,101.600,101.600,101.720,101.720,20100,20445600.00
2015-05-28 00:00:00,101.000,101.000,101.900,101.900,9977,10091130.00
2015-05-29 00:00:00,101.900,101.000,101.900,101.900,3124,3169174.00
2015-06-01 00:00:00,101.000,101.000,101.000,101.000,261,263610.00
2015-06-02 00:00:00,101.000,101.000,101.000,101.000,12041,12161410.00
2015-06-03 00:00:00,101.000,101.000,101.000,101.000,6656,6722560.00
2015-06-10 00:00:00,101.570,101.570,101.570,101.570,76000,77193200.00
2015-06-19 00:00:00,101.500,101.500,101.500,101.500,76000,77140000.00
2015-06-24 00:00:00,101.000,100.500,101.500,101.500,16016,16147080.00
2015-06-25 00:00:00,101.000,100.490,101.000,101.000,10976,11081880.00
2015-07-15 00:00:00,101.000,101.000,101.000,101.000,7713,7790130.00
2015-07-22 00:00:00,101.000,101.000,101.000,101.000,2999,3028990.00
2015-07-24 00:00:00,101.000,101.000,101.000,101.000,17000,17170000.00
2015-09-28 00:00:00,101.000,101.000,101.000,101.000,9000,9090000.00
2015-09-30 00:00:00,100.810,100.810,100.850,100.850,45000,45374500.00
2015-10-08 00:00:00,100.780,100.780,100.780,100.780,10000,10078000.00
2015-10-09 00:00:00,100.780,100.780,100.790,100.790,7000,7054900.00
2015-10-16 00:00:00,100.850,100.850,100.850,100.850,10000,10085000.00
2015-10-20 00:00:00,100.800,100.800,100.850,100.800,15712,15842650.00
2015-10-23 00:00:00,99.090,99.090,99.090,99.090,11,10899.00
2015-10-26 00:00:00,100.000,100.000,100.100,100.100,13,13002.00
2015-10-27 00:00:00,100.780,100.100,100.800,100.100,7011,7018087.00
