Date,Open,Low,High,Close,Volume,Amount
2013-03-08 00:00:00,102.000,102.000,102.500,102.500,3317,3393728.00
2013-03-11 00:00:00,102.490,102.310,102.550,102.500,7326,7507718.00
2013-03-12 00:00:00,102.490,102.260,102.490,102.460,2093,2142097.00
2013-03-13 00:00:00,102.450,102.430,102.450,102.430,549,562405.00
2013-03-14 00:00:00,102.420,102.260,102.430,102.430,1638,1676307.00
2013-03-15 00:00:00,102.300,102.300,102.420,102.420,76,77781.00
2013-03-18 00:00:00,102.260,102.260,102.330,102.260,1044,1067610.00
2013-03-19 00:00:00,102.210,102.210,102.250,102.250,1827,1867378.00
2013-03-20 00:00:00,102.130,102.130,102.240,102.240,93,95034.00
2013-03-21 00:00:00,102.120,102.120,102.200,102.200,42,42906.00
2013-03-22 00:00:00,102.200,102.190,102.200,102.200,145,148183.00
2013-03-25 00:00:00,102.300,102.150,102.300,102.150,1135,1159590.00
2013-03-27 00:00:00,102.190,102.150,102.260,102.260,419,428069.00
2013-03-28 00:00:00,102.000,102.000,102.000,102.000,50,51000.00
2013-03-29 00:00:00,102.330,102.120,102.330,102.120,11,11235.00
2013-04-01 00:00:00,102.280,101.200,102.280,102.190,499,509291.00
2013-04-02 00:00:00,102.200,102.200,102.480,102.480,3377,3457137.00
2013-04-03 00:00:00,102.400,102.400,102.880,102.880,1075,1101975.00
2013-04-08 00:00:00,102.760,102.760,103.290,103.290,902,930949.00
2013-04-09 00:00:00,103.180,103.180,103.180,103.180,10,10318.00
2013-04-10 00:00:00,103.000,103.000,103.000,103.000,8,8240.00
2013-04-11 00:00:00,103.760,103.600,103.760,103.600,110,113976.00
2013-04-12 00:00:00,103.660,103.660,103.990,103.990,564,585226.00
2013-04-16 00:00:00,103.100,103.100,103.100,103.100,2,2062.00
2013-04-18 00:00:00,102.200,102.200,102.200,102.200,2,2044.00
2013-04-19 00:00:00,102.000,102.000,102.750,102.300,11459,11712480.00
2013-04-22 00:00:00,102.280,101.650,102.290,101.800,4666,4751561.00
2013-04-23 00:00:00,101.780,100.210,101.780,101.200,18723,18958970.00
2013-04-24 00:00:00,101.190,101.190,101.970,101.970,17790,18022300.00
2013-04-25 00:00:00,101.950,101.800,102.250,102.250,3653,3732696.00
2013-04-26 00:00:00,102.250,102.210,102.640,102.580,1211,1242109.00
2013-05-02 00:00:00,102.480,102.200,102.480,102.400,118,120910.00
2013-05-03 00:00:00,102.440,102.440,103.610,102.460,528,541106.00
2013-05-06 00:00:00,103.100,102.460,103.140,102.700,79,81385.00
2013-05-07 00:00:00,102.690,102.690,102.700,102.700,231,237223.00
2013-05-09 00:00:00,102.690,102.690,102.690,102.690,52,53398.00
2013-05-13 00:00:00,102.690,102.690,102.700,102.700,226,232084.00
2013-05-14 00:00:00,102.900,102.900,102.900,102.900,1,1029.00
2013-05-15 00:00:00,102.900,102.900,102.900,102.900,456,469224.00
2013-05-16 00:00:00,102.880,102.880,102.880,102.880,10,10288.00
2013-05-17 00:00:00,102.890,102.880,102.900,102.880,320,329249.00
2013-05-20 00:00:00,102.510,102.510,102.510,102.510,14,14351.00
2013-05-21 00:00:00,102.520,102.520,102.520,102.520,15,15378.00
2013-05-22 00:00:00,102.710,102.700,102.960,102.950,1494,1537102.00
2013-05-23 00:00:00,102.900,102.900,103.300,103.300,31,31903.00
2013-05-28 00:00:00,103.280,103.000,103.280,103.010,992,1021775.00
2013-05-29 00:00:00,103.000,103.000,103.000,103.000,5,5150.00
2013-05-30 00:00:00,102.990,102.610,102.990,102.990,142,146198.00
2013-05-31 00:00:00,103.000,102.970,103.250,103.250,911,939425.00
2013-06-03 00:00:00,103.250,103.250,103.400,103.320,210,216964.00
2013-06-04 00:00:00,103.340,103.300,104.000,103.880,1316,1360001.00
2013-06-06 00:00:00,103.400,103.400,105.000,103.850,242,251289.00
2013-06-07 00:00:00,103.990,103.990,105.990,105.980,698,733383.00
2013-06-13 00:00:00,104.000,104.000,105.500,104.900,649,676019.00
2013-06-14 00:00:00,104.950,104.000,104.950,104.880,537,560530.00
2013-06-18 00:00:00,104.500,104.000,104.880,104.680,2312,2416707.00
2013-06-19 00:00:00,104.200,104.200,104.900,104.850,6056,6331426.00
2013-06-20 00:00:00,104.980,104.970,105.980,105.240,1000,1050507.00
2013-06-21 00:00:00,104.500,104.000,104.500,104.460,214,223482.00
2013-06-24 00:00:00,100.000,100.000,104.200,104.200,12,12459.00
2013-06-26 00:00:00,104.000,104.000,104.000,104.000,2,2080.00
2013-06-28 00:00:00,105.520,105.520,105.520,105.520,1,1055.00
2013-07-03 00:00:00,104.000,104.000,106.000,106.000,270,284791.00
2013-07-05 00:00:00,103.000,103.000,105.350,103.570,2188,2265563.00
2013-07-10 00:00:00,104.900,102.100,104.900,103.520,132,136924.00
2013-07-11 00:00:00,104.490,103.000,104.490,103.450,24,25052.00
2013-07-16 00:00:00,102.100,102.100,103.440,103.300,514,529417.00
2013-07-17 00:00:00,102.010,102.010,103.420,103.420,11,11235.00
2013-07-18 00:00:00,102.010,102.000,102.990,102.780,41,41994.00
2013-07-19 00:00:00,102.970,102.970,102.970,102.970,10,10297.00
2013-07-22 00:00:00,102.010,102.010,102.880,102.880,30,30651.00
2013-07-23 00:00:00,102.010,102.000,102.470,102.410,74,75494.00
2013-07-24 00:00:00,101.630,101.600,102.290,102.290,71,72148.00
2013-07-25 00:00:00,103.280,101.300,103.280,102.100,178,182016.00
2013-07-29 00:00:00,101.000,100.990,102.980,101.000,6697,6769073.00
2013-07-30 00:00:00,101.250,101.250,101.990,101.990,42,42534.00
2013-08-01 00:00:00,101.010,101.010,101.600,101.600,2,2026.00
2013-08-02 00:00:00,101.700,101.700,101.700,101.700,100,101700.00
2013-08-05 00:00:00,101.990,101.990,101.990,101.990,1,1019.00
2013-08-07 00:00:00,102.990,101.010,102.990,101.890,59,60513.00
2013-08-08 00:00:00,101.500,101.500,101.500,101.500,23284,23633260.00
2013-08-19 00:00:00,100.010,100.010,102.500,102.500,3,3050.00
2013-08-21 00:00:00,100.030,100.030,101.240,101.240,2,2012.00
2013-08-23 00:00:00,100.300,100.300,102.490,102.480,9,9158.00
2013-08-28 00:00:00,100.030,99.800,100.910,100.100,1141,1138972.00
2013-08-29 00:00:00,100.090,100.090,100.680,100.680,1017,1023799.00
